Date;Commit Hash;LOC;Total LOC
2021-07-21T23:10:24+03:00;ca19d69270b935b1206d43a38b91aa8c13c63f3b;422846;458869
2021-07-21T23:08:43+03:00;0a9660cab90381e2c78eb0bc9c3e49a4266e16f1;422829;458852
2021-07-21T23:08:17+03:00;7a8f959d3087ef2b9836f6356ddb0d8fb2525ddf;422824;458847
2021-07-21T23:07:56+03:00;7583845eaf9b6f3d55b604709257ca97ea5fc8e1;422805;458828
2021-07-21T16:48:40+03:00;f02eee049149b5e2048d9b572e6cb23064711600;422783;458803
2021-07-20T09:49:29+03:00;cb8eaf29cd0a4cb6417f30eca75262d1964f789f;422670;458673
2021-07-19T18:39:06+03:00;f73da72673052d5404a953aafd6beb7e8e3d2bce;422309;458309
2021-07-19T12:24:34+03:00;9b49ce34d738bce5aeafc46e5bf5cea9c98cb65a;422299;458299
2021-07-19T12:23:41+03:00;d3d8c0ba1abca28a3b6356646ff85ff726fd1fd2;422291;458291
2021-07-16T18:17:29+03:00;7b66e6e2f648efbce74d93a449464759769c910a;422254;458254
2021-07-15T11:06:56+03:00;4430459a3fe06c6140aa40b71ddc41ddf8af968b;422242;458242
2021-07-15T11:06:44+03:00;9b8012a5ad052e82fea67d5999f950a1b0f5a26a;422242;458242
2021-07-14T19:07:47+03:00;136a0e704374213e81af2914f70b2e816e6f9343;422217;458217
2021-07-14T19:07:15+03:00;aa159edca329d78fc8102201a53dc37c8c7971ad;422204;458204
2021-07-14T12:51:20+03:00;085b2c43de82e69809602b0705d029120ffe7ee6;422187;458187
2021-07-13T14:23:24+03:00;e2a5e434b08b479cf255a43f3a33b223c012b7fc;422174;458170
2021-07-12T12:22:56+03:00;4a45a6c6cd7da01ad7a58a6136202a174ed16575;422059;458055
2021-07-09T12:38:58+03:00;3ed34243dea3f5a8e826a39e592d8221836ca31e;421821;457817
2021-07-08T14:50:28+03:00;a732c2247c800d533a9c8f0f253f535943c24210;421639;457635
2021-07-07T10:10:34+03:00;fb5497b658c4be2b4cb28d4c0207c202ba337c4b;421532;457529
2021-07-06T22:56:24+03:00;a2c1148d5af0cb33dd47e7eba6012c04f60a0e8e;421529;457526
2021-07-06T17:41:58+03:00;7d0515fc4d9e5fa0f50a32f5e1539cf64a739af1;421527;457524
2021-07-06T11:22:24+03:00;533d94f186bbc348af78f60b6f87277407f3943f;421356;457338
2021-07-05T22:56:28+03:00;c69f21f6869b2dea34da112b4d626ad00b83abf4;421235;457217
2021-07-05T19:48:49+03:00;83a1f82eb31de89b0ebaee4825b2681542b2a807;421235;457217
2021-07-05T15:31:28+03:00;97682a5a7f0f24a634a3b70831c052a70bc12da5;421117;457090
2021-07-04T23:04:44+03:00;2744e56aea16ab6c011d0bd355083d3f88bcc72d;420307;456251
2021-07-04T23:04:09+03:00;e0c0241e2e924430895ffc97c0516cabbf7e4e70;420277;456221
2021-07-02T16:34:33+03:00;7000f72a53e3856973e7529aba26f31c9ed87839;420274;456218
2021-07-02T16:32:11+03:00;bb262cd3976422726b85a206b6bcbb7a3b3b0cb3;420270;456214
2021-07-01T10:43:34+03:00;acbf0a8ee7cf4ea5e7c5d40e9baebebcc1a460cd;420297;456241
2021-06-30T17:08:39+03:00;0cda6eb415c8bccb5a97d3c839946047efe292e7;420243;456187
2021-06-30T17:08:18+03:00;bb0abbbb183cbdb71ef6c690fec7c246bf96fdb3;420218;456162
2021-06-30T12:43:29+03:00;de83933f438657e201948edc19d6bbf49d744f51;420214;456158
2021-06-29T16:34:49+03:00;8d6656009b0c345bdd5d17ada313489c6071a449;420201;456145
2021-06-29T16:02:31+03:00;ce1d5a94866f3aa3e85ee695607aaa0fb32c55ce;420201;456145
2021-06-29T14:51:16+03:00;5dca3c374ed61d9b7d40185b4bb4a2306ca880bf;419810;455754
2021-06-29T12:48:19+03:00;2f10dc82ccd0077a6c223c698ad476a76cdc098b;419640;455584
2021-06-29T12:26:05+03:00;68e0ed8d73a342b39a60bf08e837c05a5c92601f;419598;455538
2021-06-28T16:43:11+03:00;e5c947c25e3671c85b8b1700076451fa559d434a;419474;455414
2021-06-25T13:31:37+03:00;264949c13fb17f529d9bb3fb99a33dca9cab24da;419421;455362
2021-06-25T13:30:11+03:00;e30736bab9ecf630ac12691e89cf8b9308700427;419412;455353
2021-06-25T13:29:59+03:00;ed10077d808c805f4f39c342ab3bae10be3abc9f;419400;455341
2021-06-24T19:33:14+03:00;5046f3fd473c5fef9e6462088c1d5bc3327e97f3;419318;455259
2021-06-24T16:09:04+03:00;da472e73ab17e532b24611dbf82fe2328eba1268;419187;455127
2021-06-24T15:28:55+03:00;7a84d19747d7313bf0eebe1183f58b20987ba94f;419143;455083
2021-06-24T15:27:43+03:00;d89dd4b64ce5a506d321cbfc69be4275e5ea4f2d;419128;455068
2021-06-24T14:25:55+03:00;c02bc56c2422e1f502d10183b602b48fe35e0280;419097;455037
2021-06-24T14:21:44+03:00;1382682c085d21419074e207b002ccbeceae9745;419073;455010
2021-06-24T14:19:54+03:00;75a6a76546b8ddc22a0998ac834fb8b7fa1a9295;419073;455010
2021-06-24T14:15:16+03:00;9dcd5e7a95368a8818b031ae8acdd359ea18a493;419042;454979
2021-06-24T14:14:49+03:00;aa2edbb2c28cc8973641f88fa9e462c74726ceef;419045;454982
2021-06-24T14:14:27+03:00;b693fadd96bffd357abe637758d0831f192df7fc;419040;454977
2021-06-24T14:13:58+03:00;36122d85319e89b0b782c07d93a5af5ae485351c;419040;454977
2021-06-24T12:29:20+03:00;5db356f56437155e4b9f634bef7ee3cf634a216a;419046;454983
2021-06-22T16:27:34+03:00;a6e37552a7ed7ca57ffd539d3d60e6efeb98a65a;418970;454907
2021-06-22T14:56:57+03:00;0992cdfcca89f08440a8602f8f0b6190c4b5e56c;418944;454881
2021-06-22T14:56:07+03:00;1e5ae6d6f2f67bf7035e756bd09738b253e2ac2b;418891;454828
2021-06-22T11:16:01+03:00;9825b1f323d73718b7e685dea501fdbd7387410d;418883;454820
2021-06-22T11:03:16+03:00;e839575202744b2bf5663926090bfd1e730ea4f5;418880;454817
2021-06-22T10:11:22+03:00;0172aa8c2525eb76391075cd547fa33153fcfa29;418875;454810
2021-06-21T21:36:36+03:00;1c1d13037e2fb3fe95249c67a64864833f13eb30;418816;454746
2021-06-21T21:36:00+03:00;3ac9d3b54b56489d1b812528f832d439650038ca;418798;454728
2021-06-21T21:29:23+03:00;2518e4a91e5c228d6bef4abbf3b21f772004d581;418795;454725
2021-06-21T21:27:39+03:00;de9865b6cefe5ad40619a0712f76ae9f00393668;418053;453983
2021-06-21T21:27:25+03:00;7c568e342f6bd4b64b362dcef39e1be435c7b845;418051;453981
2021-06-21T21:27:04+03:00;90097b8083e8eb8826fcaa53dd9c7fdc204f7cc1;418047;453977
2021-06-21T21:25:27+03:00;c73b6319fb810554495b69fcfa8adf61e9d7bc34;418031;453961
2021-06-21T21:25:09+03:00;c0b723dfda5db5f2590bbb50b64510990706380f;418010;453940
2021-06-21T21:24:10+03:00;c4b78ac9d174c38f055c0ca96d2099880e85a9d8;417995;453924
2021-06-21T12:13:32+03:00;6f210a17d9120af50a53933480cc922a6d3d4be5;418011;453940
2021-06-21T12:13:11+03:00;5e1a9f7f8681ad2269c5b718653286091db08ec0;418001;453920
2021-06-18T17:57:48+03:00;0ffcce5dc48633e234ce8fc02a3ee2666d083bc1;418004;453923
2021-06-17T10:07:13+03:00;f359649dd76ff671cda05fc44b3ead6c1ea47f01;418001;453920
2021-06-16T21:05:12+03:00;b8f973c89c534c395cfa4c5503644d7aef2d7125;417970;453889
2021-06-16T18:16:36+03:00;3ae36127af8abdb932451296aa3892a48c193c19;417961;453880
2021-06-16T18:15:37+03:00;c58bbc1e249416d3faf433214da5609aa370076f;417953;453872
2021-06-16T18:14:03+03:00;f5b98b998efbbba1843914ce35945e8aca3837aa;417910;453829
2021-06-16T18:11:34+03:00;4c3596521e8cd4ed3136bcde8871065b5047dc81;417848;453767
2021-06-16T11:44:07+03:00;99ac7542a7083ce45a0001304622f8b76623dba3;417429;453348
2021-06-16T11:39:30+03:00;34295906bd0c4c0644bb8e542c8e4de4c5045c5f;417305;453224
2021-06-14T12:06:43+03:00;6c061aacdba2941bf0ce564aedce53ada5cbe215;417304;453223
2021-06-12T11:58:50+03:00;3a4f9d8faa4b6e96d868fc388084f2a288805bae;417302;453219
2021-06-12T11:57:44+03:00;e7490eec8e2846685c314a270a364620c59feea7;417302;453219
2021-06-12T11:57:14+03:00;4a13e6523aff0ad5ef8c9b632cbcbdbd66febed0;417267;453184
2021-06-12T09:49:04+03:00;72833fa0fac3183ca4d92a49d1c51c552a56f8b7;417172;453089
2021-06-10T17:16:32+03:00;14239b9352a7ca206891ab931c6681a0989ec38c;417168;453085
2021-06-10T08:32:10+03:00;0442d76c7bf20a9a891d890b20445b2189c96e8f;417146;453063
2021-06-09T19:02:08+03:00;ad8a5859e3a946a7cd65f00ddb0e8c6a8e13276d;417146;453063
2021-06-09T18:48:05+03:00;6965e3bf0c7bc1819e36628b62e9859d7979412a;417084;453001
2021-06-09T18:47:43+03:00;6062226160cdb9c59f2e75ff74cbe6dcc660ae79;417086;453003
2021-06-08T17:29:16+03:00;4d2e325ffa94ccbe3cc44fdfd636ea142f8d412d;417090;453006
2021-06-08T17:02:02+03:00;f6f6c0137a5ef2df15d348fd05c4553e3ab64f21;417088;453004
2021-06-08T12:32:57+03:00;dfff7114527f26bb244f25ceceeda34f8435725f;417088;453004
2021-06-08T11:42:38+03:00;bd4b7ac8a87cb6a24872bb6b326974ab980c9ff1;416767;452667
2021-06-04T13:22:07+03:00;203eb3a156c224fa3154187f1e46d2520ac292a6;416746;452642
2021-06-03T17:10:36+03:00;5342fa065b236568c46fc350f12cba7d7134cdf0;416691;452587
2021-06-03T13:56:14+03:00;5f8e11b47e0d2398e15c9d1bf942c278487aa8f9;415974;451870
2021-06-03T08:21:56+03:00;c562ce38195a32e0083f0a0fdadbc1d20217e4fe;415971;451867
2021-06-03T08:21:14+03:00;0476a9119ee0c7300ead3576e6bb534e1fbb462a;415967;451863
2021-06-02T17:32:12+03:00;a15575b8a0768fc442e74721fc96aec0d3a93c43;415961;451857
2021-06-02T17:14:09+03:00;35352480fcd5b977d9a371248e577b128c80e507;415961;451857
2021-06-02T09:25:44+03:00;145ddbea2a44b725e29912b2af2d39b76b50a2e2;415921;451817
2021-06-01T23:45:47+03:00;64533e2d9faf690d7dabe1ce41130806e7b6d91a;415806;451702
2021-06-01T22:52:29+03:00;e118661e24f6415d78bba3aebdcc703a71af4082;415806;451702
2021-06-01T08:59:47+03:00;0da46e0fd66f617ec5c9912a4cc83ffe951c431c;415832;451728
2021-05-29T00:06:44+03:00;d93f5bb1c37e692ce7d9e8a92d41097b975019c0;415767;451663
2021-05-29T00:05:18+03:00;e218c88a95685650e7e9b0d11d4a1a95849ddd16;415753;451649
2021-05-28T08:17:39+03:00;84f7adef0ea72a7cfa413084ebfb92ff994ede72;415673;451569
2021-05-28T08:16:34+03:00;83360229645f7b3e79c22a5c1b849a4d3b17f656;415662;451558
2021-05-27T17:31:08+03:00;6549a0ddb5e21a6ecc6021823934977815f445ff;415650;451546
2021-05-27T17:30:41+03:00;748c73eb1aa3eb4c95f9cddf4bbeb84b75e01b08;415649;451545
2021-05-27T11:34:59+03:00;7a30457c02d4306e03de7a90046275f519bfba42;415645;451541
2021-05-26T10:20:24+03:00;5865508f6202454d961ef7579b1790db19bdc6ac;415620;451516
2021-05-26T10:19:58+03:00;07560b67cec1f0824d86ee147fc9c4e4c3a58baa;415619;451515
2021-05-25T23:55:10+03:00;156aebab5403031baf23747f367d5d66a64d9b84;415619;451515
2021-05-25T23:47:11+03:00;fbc0377a233f2eefa0cc981ea4cd222082253dd5;415620;451516
2021-05-25T23:45:07+03:00;35768ce458bc457f98ba14a283199400b5f87960;415530;451426
2021-05-25T23:44:40+03:00;3e685a9aa498ae2045742208df1d965bede56364;415529;451425
2021-05-25T16:58:14+03:00;64e6ddcd7c7c7af16334c4c747bf81fe15369b98;415502;451398
2021-05-25T12:53:54+03:00;9a3ba483edfef5626848ca1bb0e7ba94788df50b;415468;451362
2021-05-25T12:33:44+03:00;c45cc34ede6b52428e852a16f329bda94992dc5c;415470;451364
2021-05-25T12:33:31+03:00;b79c75bfc438a051dd2b1926ba4364cb258405e7;415470;451364
2021-05-25T11:29:40+03:00;5f00179a73a2f15242c3759049edd5f6be68775b;415457;451351
2021-05-24T16:51:36+03:00;daebf5e23cc0620b8c9cc526c2ce4a2a8aaf66f2;415284;451178
2021-05-24T15:19:01+03:00;2a9473f58e8e16986cfc54a773a75fc4cacbd275;414876;450760
2021-05-21T17:25:22+03:00;f2f7bb78e6641cab5685dd2c493ffa9665398d2e;414559;450408
2021-05-21T17:22:12+03:00;968706b90b9040a2ea25ed9b352a0a29d6b4a6f4;414508;450357
2021-05-21T14:08:16+03:00;5bae5987fe31382e6e145dbe6c9b45a35a99001a;414511;450360
2021-05-21T13:59:10+03:00;3a1561d2aaf593b2889c9b9ee00e081db1809fa6;414507;450356
2021-05-20T20:33:11+03:00;3b8839ecf930639140498f8caff6bbc7726f64d3;414503;450352
2021-05-20T17:19:33+03:00;bca03cbb770731b240466637e6170e3a0d4223d6;414465;450307
2021-05-19T17:06:58+03:00;8583196427439434ecb82a58852a0c2831b60f2a;414376;450218
2021-05-18T08:29:44+03:00;664397771ce5d95782be919a83ace8e04aaba65a;414360;450202
2021-05-18T08:27:54+03:00;5cfa44703534e6f8935cb05a5e2f386f0134ed7d;414353;450195
2021-05-18T08:27:13+03:00;8f1ed694ab6523cf813beef5fefae9766c24829d;414349;450191
2021-05-18T08:25:45+03:00;66926cdfaa00e6a5f7147ab3c88c02a814ee7f91;414347;450189
2021-05-17T09:21:22+03:00;67324f77443f9a0cd57887738717f8381774ad77;414180;450022
2021-05-15T22:21:04+03:00;555e74596561871f0711deeb1405afd9cbe715bc;414172;450015
2021-05-14T22:11:27+03:00;1bbd110132091ca46b005007245e86f7a7effaae;414097;449940
2021-05-14T13:14:51+03:00;5a73fb542a49f2ab5bac4a52b6267aef06299a36;414077;449920
2021-05-13T14:08:31+03:00;bc43f34f4df04e2b51bc0aaec498024c8e6af4da;414001;449447
2021-05-13T13:59:22+03:00;66043c1a40fd3cd1b8e832584138c75b459588c1;413997;449443
2021-05-13T12:25:06+03:00;a5035e8672d069022623312da7f98188ff156a0b;413985;449431
2021-05-13T11:23:54+03:00;097abb8c0cc789952c41db95480376c6e6ebf4de;413972;449418
2021-05-12T17:53:05+03:00;289cb701d2954a3c2f7c8e02bdc6c24dd30394c3;413930;449376
2021-05-12T15:04:22+03:00;a93c4f51812e73051bd0c667a00ad2e50c944076;413873;449319
2021-05-11T17:56:41+03:00;6305b6fed89019534a066ec7cb8611022beadef7;413736;449182
2021-05-09T13:21:38+03:00;997bbc0db2db1c437954928cd897ef9fb8db7af4;413614;449060
2021-05-08T18:37:19+03:00;4f26e8f1d54298a5396ea74c98f2e0054cd560b7;413614;449048
2021-05-08T10:34:23+03:00;f81ad1af698732e93353fc47b958afa6155aa986;413447;448881
2021-05-08T10:33:23+03:00;5fbff04b34bc5d65c7763d8b6db7ecce84accd26;413427;448861
2021-05-05T22:32:14+03:00;ed7bbbb859fff9d51e9ec9ae03ab3e2de13145ff;413299;448728
2021-05-05T14:57:13+03:00;d339527f0cdc1e1d8809dd58a42b9687a820c09c;412930;448369
2021-05-04T00:03:49+03:00;f9f810beb3a6db31d806fecbc2ac3fc7ac2ad512;412691;448122
2021-05-03T23:25:37+03:00;8df23ca0a3701b710d327f8fba5089f041d71aa8;412691;448122
2021-05-03T23:24:39+03:00;0039f41d6b828bc4378f49397865f599ba71728d;412691;448122
2021-05-03T23:24:00+03:00;62868d95a47fd499dd8721bc60c3488592592db6;412686;448117
2021-05-03T23:22:21+03:00;7c848ddc4e6699beb74bcfea05aa81981c71c25f;412686;448117
2021-05-03T23:20:56+03:00;44fb08084766736e48d815de77bbbe8a2671c762;412608;448039
2021-05-02T18:13:22+03:00;3b8cfb6f44fd7edbe44b06ce637defb9441bbc78;412540;447971
2021-04-30T00:29:36+03:00;c8959021db69f37ae71e035695d782fdc716eccc;412527;447958
2021-04-29T01:18:26+03:00;a655e19b49995f8a74dbbbd2b3770c3b331d201a;412389;447819
2021-04-28T23:35:24+03:00;16b2e90710d8f51e39778b2f5775fdf8a89228e4;412365;447795
2021-04-27T22:48:27+03:00;bd21033b3e132c467667e2426075fb869359a91a;412311;447739
2021-04-27T22:48:10+03:00;ed9eda183a505d3b01b0729f1727fedd7538d0a7;412296;447724
2021-04-27T15:25:14+03:00;da53da4ead131f37685553907a1021051dfcc5e9;412296;447721
2021-04-26T21:49:15+03:00;edb0f13aa7eb8fa6da42dec49b489b951e935ba1;412188;447597
2021-04-26T21:49:01+03:00;e21174e3821723422893dc6183a2fe855520b906;412090;447473
2021-04-26T17:56:54+03:00;eb2f5de9b60cbc67cf5175c33ab8fa4d1d82d715;412004;447387
2021-04-26T17:49:50+03:00;8154cf7a1680f04fa2356e6a75f82d43cf41877e;411996;447379
2021-04-26T15:16:49+03:00;a83bf6653f55236fc4f6e9a0b312cbc3bc133767;411983;447366
2021-04-26T11:55:53+03:00;dd9c1a5b64e0f3a0defe7fa33154d0c85d9cebdb;411973;447356
2021-04-24T19:51:24+03:00;b0f24aedcc614d926ffceea6c6f6f97bb71a6702;411875;447237
2021-04-24T00:20:17+03:00;ce3f742dd89d10b9544a28b37b2dc838fb7154c3;411839;447270
2021-04-23T19:48:35+03:00;df93ae54787592cf966aca744efa1848a51737ed;411833;447264
2021-04-21T22:20:36+03:00;61790d45dea10bf0f46112f72fee0435d8cc3020;411487;446888
2021-04-21T22:19:13+03:00;b82c1ae6a0432657c49c6cb6f196590487c8fa46;411487;446888
2021-04-21T22:09:31+03:00;729d0ff7b7da769db0a20b0d73586e04b3de651c;411480;446881
2021-04-21T22:07:44+03:00;c0325f801a835632b60f1c1a22b7fd8c1c49a51c;411438;446839
2021-04-21T22:07:06+03:00;941accf1caa5f0cb7b11e603b56d102caad32c73;411433;446834
2021-04-21T22:05:27+03:00;553b63c75844f6e6cac500de3fce1e617f4c508a;411415;446816
2021-04-21T22:03:42+03:00;a3794ab7d89a965d89ac87acb288fb53eb045a60;411410;446799
2021-04-21T22:02:32+03:00;77fde1024f2120ff499b7e2765a318ec31701fee;411403;446792
2021-04-21T22:02:02+03:00;ac31a5d0e80ee25114bfe04bc437f7e422a33d17;411400;446789
2021-04-21T21:57:30+03:00;6c5c28eb25a11c660283202d49508b6ae9e0c781;411382;446771
2021-04-21T21:57:09+03:00;9a48f77481b63155d737448879fbcb494e7a9fbe;411382;446771
2021-04-21T21:49:17+03:00;a941a3fdff07d18fb1bb9aa1b28443c988676984;411380;446769
2021-04-21T21:47:05+03:00;cb7fe1dc08f7d5ccade9308499ad4e5864ab8041;411176;446564
2021-04-17T18:22:42+03:00;9661fb7ed5e654e36f72237f447506e1646a8e1a;411154;446542
2021-04-15T18:10:03+03:00;55e3e50c46c8354df18ddb90d752be271f0cc4a0;411153;446541
2021-04-15T18:09:00+03:00;c6252d0f1eab0b785c85d8e7e73b611ec7bb3f89;411152;446540
2021-04-15T13:51:46+03:00;7d906b3934e4fbbbbb828ce195bc3dcb9d47eb5a;411151;446539
2021-04-14T21:39:50+03:00;ba90b91e1a9accc60b19da2b1028003a54d76b97;411149;446537
2021-04-14T21:27:57+03:00;9c8e1e75ddcbad42cbccde81cf9e1c46820d9ef7;411140;446528
2021-04-14T21:26:04+03:00;3353dd724c0afe55faf4bbc8f50359b08cc40d9d;411120;446508
2021-04-14T21:24:25+03:00;447f98b7cc20adc0a08334954cb520ff8ff78ef6;411095;446483
2021-04-13T20:09:47+03:00;269cd2bb2f9f88e0a87920c9a8e6edcffc422588;411102;446490
2021-04-13T20:08:32+03:00;3fdfdf9109c0501ff166dbcb117694bd107a3f28;411100;446488
2021-04-13T20:07:48+03:00;4c6ec141379d1aa4426dd6d0c51398e5ddba644f;411098;446486
2021-04-13T19:48:24+03:00;157e29062d64f04c53d862466d2789cc13bb030d;411065;446453
2021-04-13T19:45:20+03:00;a585aa0b38b703e9d1642cf0f79777857e9e8b73;411032;446420
2021-04-09T18:01:24+03:00;b6a37e2c613c55a56a87322498ee2d0414fcb598;411024;446412
2021-04-09T17:07:31+03:00;b35ac0f84a821b94467ffec0f14cbbb430e8763d;411025;446413
2021-04-08T19:26:19+03:00;1e1f46a021373bee6c210a658725c7b615cc89c2;411022;446408
2021-04-08T19:20:00+03:00;8c0045a5afa571a447b22c093b1406ea2a4ad4d6;410686;446072
2021-04-08T13:14:13+03:00;24ac986f19cda680bb4561ae87ebab5f4311927c;410671;446057
2021-04-08T12:19:40+03:00;57cf6dad6f45ae243971410d93f08100a581c455;410705;446091
2021-04-07T23:43:33+03:00;5e37e140a08e859bd36f7d55771c29423df32f3b;410704;446090
2021-04-07T21:32:29+03:00;a851087436dc2e456036b12ba20806be29ac6e98;410602;445987
2021-04-07T15:15:34+03:00;1bc77300b93f6359986b8340adaef37f9a984d61;410595;445980
2021-04-07T13:06:03+03:00;bd0294bf9ce3810306b75c3ee211ae42bd34dcc0;410581;445966
2021-04-07T13:04:33+03:00;10e4c8bd0f6d86a1bb490ba304d05561a2790ab7;410550;445935
2021-04-07T11:56:54+03:00;5bd12b94fae67cd16e1f0976c916819e49ddb2e5;410551;445936
2021-04-07T08:56:27+03:00;eddc581583ac0686466aea5fb7c15fe729707b44;410546;445931
2021-04-06T23:45:50+03:00;64de7719ea404ac15dca05268102796f2f2fce1d;410545;445930
2021-04-06T23:45:08+03:00;f887484aa2e5895217601aca79b0546c14a0b433;410543;445928
2021-04-06T15:35:15+03:00;57f75a36c097e247a0603d2a31c929d0e76c304a;410417;445802
2021-04-05T19:36:39+03:00;448946b3071eaba2fb73b96018196cc373f92d61;410344;445727
2021-04-05T19:36:23+03:00;5f91818a8541a08efc7eecd25d3f93d0d660a6cc;410344;445726
2021-04-05T17:03:27+03:00;b5343bba54eb7aee09cd8d8dc5ecca5f4907596a;410344;445715
2021-04-02T18:06:24+03:00;f2aa88f872f14bdd94471abd6a9d085d6d2bea77;410242;445615
2021-04-02T12:36:26+03:00;94d58f3a0e246d7e17b266013ae1ce08c61feaab;410218;445591
2021-04-02T11:06:13+03:00;5bce9cc8d6e3e6ce3935dcad4600f2315f2330a6;410142;445515
2021-04-01T19:29:04+03:00;12e324af1359dd2d0cf64fbf54548a79c2c00735;409722;445001
2021-04-01T13:46:11+03:00;8164a85213bed96ec05ae93b2e6bd7ed08681304;409691;444970
2021-04-01T11:45:40+03:00;f75b7c5c1e3b6fd34de7b32a0d0c46183a87bd9f;409690;444969
2021-04-01T11:45:27+03:00;b7ebe300c4c279a0ccbe59229e45f5e5a88f2d12;409696;444975
2021-04-01T11:44:41+03:00;484e4ed13488fef5c4921382e5a30200f4a58912;409696;444975
2021-03-31T18:52:23+03:00;4eb83f0088d4a535649fb25c4f0d83bd7ed8d356;409670;444949
2021-03-31T11:49:44+03:00;0d0c5a34672cbdd136585039906ae263444cf132;409504;444781
2021-03-30T11:44:48+03:00;314b4f8389387cfce91592efc2c896f8e0b2eadc;409298;444556
2021-03-30T11:26:21+03:00;8782196384dc0cb407beabc5ba4529d8e50e033b;409283;444540
2021-03-29T19:46:34+03:00;284e19608f788758c5d12aefcdad783191596ec1;409198;444455
2021-03-29T19:40:50+03:00;1e76d54c2e51c8cf32b369250de2d8c6a054bbe8;409154;444411
2021-03-29T18:23:24+03:00;d370af7aca56a5d8445f670d98e4b44258259a7b;409133;444390
2021-03-29T18:23:10+03:00;18d3be017d0590cae8f3bc6baf5b0f2b7c774a71;409133;444390
2021-03-29T18:22:44+03:00;2d7dcb9627334ab32b1e5278963e3473e75753d9;409131;444388
2021-03-26T16:55:17+03:00;af46644191b33951d41272b9aedd889ac12feda9;409129;444386
2021-03-25T20:49:37+03:00;623c58aadf1cf3b8958ed283b9a5ac11917320c6;409070;444327
2021-03-25T18:30:23+03:00;8c65977d0d2736586766c383033f41caa7d4023a;409070;444327
2021-03-25T09:18:58+03:00;e7e015d004c6aa3f31a3cd6dedfdf9b2e6993f29;409056;444307
2021-03-24T23:19:05+03:00;3fbefa3ea83eb34a5a3a93058a7a4e0f948ebdd7;409035;444286
2021-03-24T16:43:32+03:00;878beeec3d72b779052d66a4cac60e2f443e51ab;409035;444286
2021-03-24T14:01:36+03:00;bff9b386793158fb6da07388e638ee3969c3a813;409014;444265
2021-03-24T11:29:13+03:00;19970fcea0a889d7737240ddc4159fc159c3c427;408997;444248
2021-03-23T23:22:36+03:00;5d4434b18e5da16b7dee6ebf41f4da9170b24275;408967;444218
2021-03-23T23:22:21+03:00;43023582b0cb81096b94b85ba52be1a27b9c77c3;408963;444214
2021-03-23T23:10:19+03:00;a9df4dcc174d1d688e0433099d45a7ab4791d769;408963;444214
2021-03-23T16:00:03+03:00;5722676bf30146830d995e0af333eeeac9291b3a;408951;444191
2021-03-23T15:28:13+03:00;821a8cda2d9c8a54c5639d32424594b484d65d5d;408942;444182
2021-03-22T18:54:05+03:00;00c4e09dc8543bc6f5ae263b98570e5708a52a97;408944;444183
2021-03-22T18:53:08+03:00;4f7b1a1403f3c67abeb551c5f73e7a9eb17fea28;408973;444212
2021-03-22T18:52:36+03:00;228326c1d4a808b3866bf095d0bafc0113cdd94f;408817;444056
2021-03-22T17:20:30+03:00;6cd22bce74d6995bc9af77ff72c0c3c04c95f82d;408682;443921
2021-03-22T15:56:38+03:00;1eb2d8bd5e5c0beefdf84609f14dde8b6c76fa91;408658;443897
2021-03-19T12:52:25+03:00;4bc0995b7ee3436a19307e8907d66671b35d0424;408269;443507
2021-03-19T08:53:59+03:00;ac4f673ab1208dd3384e07e0d24d008032c5a968;408262;443500
2021-03-18T16:12:31+03:00;303564f67a10081214997b67e0ed0e64676b8e06;407813;443051
2021-03-18T16:10:15+03:00;bd0dbd251ae204549ce7b844b6cf51782a681538;407813;443051
2021-03-17T19:19:55+03:00;8dc9c76723895f493856dc164bbb2d18eba7d290;407627;442865
2021-03-17T19:19:31+03:00;375f1a55e1853f6f5120b46fa2a7ebaf53c7f0ac;407627;442865
2021-03-17T17:35:47+03:00;b0c7ea044fe87187a53c10d169b0941585ee57fb;407619;442857
2021-03-17T17:06:11+03:00;6b888cb900fb41beedc3b4276821907333594c4b;407462;442700
2021-03-17T15:46:21+03:00;8dc300bb31aba08267e6b1f40fa053c9ec96ec45;407459;442697
2021-03-17T12:25:27+03:00;4cd54c5df2fa770a7f558d9be71394bdbe47a30a;407394;442628
2021-03-16T13:06:32+03:00;8ed689016bdbb181d3129f34896df07499a12461;407045;442250
2021-03-15T21:44:13+03:00;a6d590c0635581ffa41e8f6260c363d7ad85d019;406997;442202
2021-03-15T17:22:08+03:00;23182e0f19efb6aca1d5a322e8a2e8eb031630c3;406834;442039
2021-03-13T19:45:31+03:00;a6411feda92347d5764beea9979b46e0f9965fe3;406799;442001
2021-03-12T18:41:40+03:00;038e3fe922b0d8ba92762fbed67dbb583764e8a9;406390;441498
2021-03-12T15:17:17+03:00;bb6be653c8132075e2f9141f507486f32af5b2f9;406352;441460
2021-03-12T14:19:57+03:00;f7e99fc250b4cae9f0548e3d31f8de32741e1858;406327;441403
2021-03-12T14:18:23+03:00;c6e6d9bfb7049ef3037f79727051cf8568882ca9;406318;441394
2021-03-11T19:47:33+03:00;ff5ba919e2301b2479be26c7c017a88467600105;406300;441376
2021-03-10T17:02:20+03:00;850c2d1f5660a5bc981926a7c042776924dd9437;406453;441529
2021-03-10T17:00:50+03:00;8b562e3800e27c68d1dd68bf60d7e7558f5c028f;406247;441323
