Date;Commit Hash;LOC;Total LOC
2018-06-28T14:34:33+00:00;701c554933134dbc5603554df4393300c368d5d1;24529;24777
2018-06-28T09:19:11+00:00;3650e13bf77f43238b22d2421ffdb7f667db8fbe;24524;24771
2018-06-26T13:05:16+00:00;ed12b3df5d262e0c9ed13cd1bd9844d53243d7d5;24522;24769
2018-06-26T13:44:52+02:00;c0572ad84ce2523f09ba94612339b73360a06814;24446;24693
2018-06-26T09:53:03+00:00;dc8c123914517b4e09ba5ad9447bfd2d3c358017;24232;24461
2018-06-24T15:53:01+00:00;6f9a82b511ff4f2ab682c7d37d0db876d6a5a6ed;22984;23213
2018-06-22T13:24:32+02:00;01224509d6c8d9e79d68f1153f5e4897eddab8d2;22984;23213
2018-06-18T16:10:51+00:00;505f82d4d53779e61ade69ca93e0ea73185aab3f;22506;22735
2018-06-18T15:13:47+00:00;46237fff3bb7153f65f1724031dc22583d8d14f0;22507;22736
2018-06-18T14:49:59+00:00;1b82111164c8002c001ebd8b8fe109e5b7483995;22510;22739
2018-06-14T15:28:30+00:00;5447b7fdfa58766e67d42bedc7904e2201cc8f89;22512;22741
2018-06-13T16:05:20+00:00;4f6238b7309f3bdfd3fc6f8ecdf613e10eb95d92;21982;22211
2018-06-13T13:11:56+00:00;6d54932825e6e13ba5959c39aca9a840a3e7282e;21920;22131
2018-06-13T09:36:24+00:00;112c2beec8035d37f77758db32487220a9058078;21867;22072
2018-06-08T16:29:22+02:00;74d2140459f0d3f42a901d0f6974ed8e5d4b021a;21865;22070
2018-06-07T20:41:16+02:00;65c1e839e3507e02fd437d08080c36574444fca8;21704;21909
2018-06-07T20:02:47+02:00;23803a9573e53307587d16c3ee05b67ee1540840;21704;21909
2018-06-06T15:15:40+02:00;adde1c16bdea0fcff25cb209f220d7100854d131;20974;21179
2018-06-06T12:05:52+02:00;972c52fb3ae4497d12349d68c8457b1747069ec3;20690;20895
2018-06-05T22:40:47+02:00;f5bf8a6a017d334ab29ac524461e0cc48705cf7d;20682;20887
2018-05-30T12:47:54+00:00;0da09e3254c92a8da37bede482b09d8719eac004;20414;20619
2018-05-30T14:45:09+02:00;d2d38f0b417221d521a8a9674a97748d9b7cf13d;20237;20442
2018-05-28T15:17:35+00:00;fe63f2e2b0ee5ec4a2e12844b730faa76783f3f4;19020;19225
2018-05-25T10:11:41+00:00;ceee039c067586f051c9026c8d7b5634ec25b4de;19016;19221
2018-05-25T11:26:16+02:00;c236226bc30d1f67ec5a61afe703e0a5d0d14183;19016;19197
2018-05-22T21:02:13+02:00;0f063805d43bce91bc5da435a2b788a5e49baa87;18768;18949
2018-05-22T09:34:49+00:00;20caa27b12674c5cd0d35015ea341a253d53560c;18344;18525
2018-05-15T11:34:46+02:00;e85d576cba5bfb6ed6a33336aaffa39f7537ad0d;18340;18445
2018-05-11T10:24:09+02:00;17695a6341489ed6d7541fff489acca199eb5fe3;18340;18445
2018-05-07T08:03:21+02:00;557954c9c6100524069eaef5013c107b08015bc0;18339;18444
2018-05-06T22:59:20+00:00;51872d3c9ced2889609a0572ec16e0c643d6f922;18339;18444
2018-05-04T20:04:17+02:00;28a26452a194f14cd5865416d012eed0967bde0a;17735;17840
2018-05-04T13:16:40+00:00;be7eb5399c1a53e43575917170c442f830953270;17681;17786
2018-05-02T12:40:44+00:00;9ef923eead13800b07a0119c36cbeb3fd21c6760;17450;17555
2018-04-29T20:20:05+00:00;76b50264c612a389816f8f88fe0dbecd4218c264;17205;17310
2018-04-19T22:52:43+00:00;ae1bda4c0af81b913725cc5e647344e05917578f;17205;17310
2018-04-19T15:52:57-04:00;05d48f7744a449f98e732d0852d662bc50ae1f9b;17205;17310
2018-04-18T09:46:54-04:00;e0bc4f19b47e7b330ac14285439caa3a0a07a5d8;17095;17200
2018-04-16T17:00:06+02:00;7faff26a3c524851b104dd07147e43c7e95fc105;16861;16966
2018-04-16T16:56:12+02:00;c3ba3fa7c75299ba2b354196db939219eecdb39c;16861;16966
2018-04-13T13:16:46+00:00;f2722e37bc049c04e3ba37359e14eab643bd406c;16861;16966
2018-04-11T11:53:19+02:00;189ea4b894193ae7ef99d7c41ea5ef279b2d7a1e;16857;16963
2018-04-10T17:20:25+02:00;b35be8e0b671cb585221f638f4fb6bbf8992e119;16513;16619
2018-04-09T08:57:38+00:00;c3263a8914ce7df200688627aa8dca0e5e6c40b8;16343;16449
2018-04-06T13:46:01-04:00;c03c936d1807edcca0c7cee8174422b9816a2115;16113;16219
2018-04-06T17:13:42+00:00;87eef5cd1f29a0bf9d125c84c23df6c2fb364d0c;16016;16122
2018-04-05T14:57:43-04:00;115ee1df5fe5c6d752f13e663c70a650e966501a;15587;15693
2018-04-05T14:33:56-04:00;37d37430e6a9fdfd634a3f4657f9b40aebcce38d;15503;15609
2018-04-05T21:57:33+09:00;493de2c1450112f420e4d1f5e95cfffee296f2a9;15509;15615
2018-03-13T15:48:52+00:00;3cbe5d4876af9995eb00fa42b7f55f96e28280c3;14328;14434
2018-02-27T12:48:47+01:00;46970e1a7474b1ceb7050a7a1bd4ea0761c2d42a;15018;15124
2018-02-20T18:12:36+00:00;0e353294c269254eb3f1af9f4a0710ad7f30dc2c;14290;14396
2018-02-20T13:40:39+00:00;969491202632c653c88c0462a7dbe40d03568bf6;13867;13973
2018-02-19T10:52:04+00:00;57b1e8941cc2e596c32c45c252fe590670136615;13761;13867
2018-02-19T08:59:10+00:00;d8f278fedebdfe9aafacb359317aeb5347905d55;13232;13338
2018-02-15T18:23:19+00:00;dca77fed9153bec9fdadaa3176f88027db8f3df4;12392;12498
2018-02-14T13:36:25+00:00;d7a47925a93eb042942c8b761a7d4e59313f5d09;12169;12275
2018-02-06T13:39:58+00:00;8a155e69252c2fc12c0ab283a4a109589b041016;11249;11355
2018-02-05T16:15:02+00:00;a10b50bb8365d9956f7c5e31c699882e2e9ccb96;11242;11348
2018-02-01T15:56:47+00:00;95a3e93044df828bbe4f0a7d67ff4b374dfdf216;11245;11351
2018-02-01T14:45:19+00:00;4fb5c52b797c6a0f515c717522c8e76a3f544ecf;11139;11245
2018-01-31T14:37:00+00:00;54224daaae6d73dd5d273127d8fdf70758e87f09;10493;10599
2018-01-30T18:13:18+00:00;f0aee791d45b09e3cfe122d8b3b72589b4643cbe;10572;10678
2018-01-30T16:51:53+00:00;25ebc36a7fc0bb39fdfcd4ed82ab62bbb7bf009d;10497;10603
2018-01-30T16:45:59+00:00;a24d5b3ec85666fe7087bec4a2cd1a15e5b740e0;10202;10308
2018-01-29T17:42:35+00:00;ca97edf2801b16bd6ca072c7c2b0d7bd632ea6b6;9567;9673
2018-01-26T17:53:35+00:00;5c2dff42dd172118d8c1d05a0b0ab592f25e7730;9777;9883
2018-01-26T17:32:43+00:00;6c9b8b6e870f6f033724cf4c5477cc7b6874a450;9789;9895
2018-01-26T16:46:44+00:00;6e2aa4e78a6a065b9767a1f4aee8c1baed58fd3e;9202;9308
2018-01-26T16:19:11+00:00;50b81d7c6dc54915fac58722595af8a963457d3c;8290;8396
2018-01-25T17:13:38+00:00;1c3d191f9ad0d9d61f1eed7869f0a85ccd95b4f8;7983;8089
2018-01-25T15:55:32+00:00;ef79c0a2d18ca0aa73e28845bbb1f421c6c860c7;7990;8096
2018-01-25T13:59:31+00:00;7c36e27d931ebc88da37a118f6695d2e41da55ca;7990;8096
2018-01-23T09:10:13+00:00;9b1590926208f75448c758a394baa17b45fe00f3;7986;7989
2018-01-22T20:57:35+00:00;c90b8cf25bdcb6266551aa6c22b5adba3c433acd;7515;7518
2018-01-22T14:33:54+00:00;eebf970d39d1d00e40d63c1006a0c626c89c1f4b;7513;7516
2018-01-18T16:43:48+00:00;c43f13bd983e34d5b574b8bb16df9bb2a062a7c3;7390;7393
2018-01-18T14:04:27+00:00;38d833ee5b6bdd62d6ea18853d7b78a240c6cc51;7059;7062
2018-01-18T08:29:08+00:00;a29cc72683746bbed3a95232d2be41b378c2e118;6969;6972
2018-01-17T15:44:12+00:00;8eb2d195089f284b9a27be1c147ddd5d718fb544;6722;6725
2018-01-17T12:36:52+00:00;922a88c65e2519dd04325b86e956e1c324b19eaf;5833;5836
2018-01-17T11:47:22+00:00;e002466b5d4a5b49a1abb93ed0f1e0ff2c3d6cf9;5272;5275
2018-01-17T11:23:52+00:00;1646bc25c1ada975806daeb593eb5bef25f243c5;4923;4926
2018-01-17T09:16:18+00:00;1fa63264f4acb6d8b35471b25c155d8bf07afb51;4471;4474
2018-01-17T08:22:45+00:00;4dce76ba32d1c7c047447677fd315beb74a64959;4463;4466
2018-01-16T21:32:50+00:00;b52a72121b9bb01d3a9a155c14a3a70056e8a49a;4463;4466
2018-01-16T16:01:02+00:00;5a9bc809f748eef1622900dca3b60f91ad4e2737;4366;4369
2018-01-16T15:26:53+00:00;09dcca77cbf081a2c83e85f91860e780f22d1352;4317;4320
2018-01-16T14:54:22+00:00;5d436446721603b522c8b3268227a57849592731;3949;3952
2018-01-16T14:44:59+00:00;687c965305021804c547d8e4da3998a800afc230;3718;3721
2018-01-15T15:39:39+00:00;f7abd2f6cfe2cc9aec14831d8bac65127ba52497;3187;3190
2018-01-15T15:35:06+00:00;6a3e1dc2651c14970ee979270ba7ed6875c7eed5;2959;2962
2018-01-15T09:05:26+00:00;1513fe1c3a4ef744297eae8316d4db123e85f42d;2728;2731
2018-01-15T08:37:28+00:00;e251e62ceb9bed24668f903bf8c8a5cd04b8346b;1918;1921
2018-01-12T16:14:23+00:00;14f4efcfce89045f02420df4ec8ec245b7461211;1273;1276
2018-01-12T15:46:00+00:00;f5efb9a6f5e11238fc72c5036714c682b99a0dd1;980;983
2018-01-12T10:10:16+00:00;323562a7e971a649492afe523eec616c3cba1539;968;971
2018-01-10T21:10:35+00:00;267be4ae3b9f576e7686e7cd1d201e51b80bd161;945;948
2018-01-09T15:35:41+00:00;93cb83c8f44b671963728c4dc0913bef8675a6e4;945;948
2017-11-24T18:20:07+00:00;5c6c152576775bb1743faa9888b0c91075f0e6cc;703;706
2017-11-16T14:14:28+00:00;52ad20cc638f1c4583911ebc42abd20cc470a30a;665;668
2017-11-11T00:41:16+00:00;cfccb2e6a7e3292de88c025e75aa7e72ce686ebb;670;674
2017-11-02T15:29:55+00:00;991dbba80f3ccd090a3beee53e09da0ba600d513;266;270
2017-10-31T09:38:26+00:00;f77cdae611c37cc953f39aceece14aa87710be77;266;270
