Date;Commit Hash;LOC;Total LOC
2017-09-20T11:24:29+02:00;301df2e76de473ed795a3affb15d3427efc07a13;116793;149238
2017-09-20T09:54:37+02:00;146802bbbc14caa8eca47ab42a99f41f60595be3;116773;149218
2017-09-19T18:19:28+02:00;746dea48576dd38ad836ab3b6d95e869fb21c7a9;116771;149216
2017-09-19T17:41:56+02:00;8363845981752ab3b2d969acafc63a751ebf0f0d;116768;149213
2017-09-19T15:00:56+02:00;945c3b541664a5b792ec55937e9abfd34655ef25;116754;149199
2017-09-19T14:46:25+02:00;ba90704926f79ff8c42ef51fc6d9e89cf3ace3ea;116750;149195
2017-09-18T20:37:37+02:00;38cf0431cb98653b58a6cc9fba26097fd074e6da;116750;149195
2017-09-18T20:20:14+02:00;75c236355d490b2b04b115d589bd1aca6a13e919;116750;149195
2017-09-18T20:16:22+02:00;9f55e5ee55a5010f73f5a2ec4eda79faaf381b04;116749;149194
2017-09-18T20:15:24+02:00;f5741bfdc52992c25a9f77215efe573c2ce4be32;116740;149185
2017-09-15T18:31:23+02:00;e2d26986b5167d10e95287567eb2769a955dff75;116740;149185
2017-09-15T18:30:29+02:00;fd52f5d0fb667adfed40df26579a70d4ed134889;116681;149126
2017-09-15T18:29:32+02:00;48386704270ef744b61a0568fe8950d53bbc87e7;116680;149125
2017-09-15T18:28:35+02:00;24970b84360318b955e001525dc3abc69d17a2bc;116681;149126
2017-09-14T15:54:58+02:00;34430a63ad2e31baa9fe39359d5b5fb48ac918ff;116662;149107
2017-09-14T15:54:16+02:00;b6f4b4966e5450d81aae10e5a95506d84f6253f9;116648;149093
2017-09-14T10:55:54+02:00;087ed8204d75cf9458dba0ad955def2449295faf;116628;149073
2017-09-14T10:54:50+02:00;d1df136ee0850f24815bb0d10d01fbcbaa814dff;116628;149073
2017-09-14T10:52:08+02:00;0a400ce5b95a893ca3a3c13e62515998139f6ef8;116583;149028
2017-09-14T10:51:43+02:00;7a147e6b47af7bd145c132f0252492765e38d43d;116580;149025
2017-09-14T09:19:03+02:00;cbfdb1ebadcc69185d6005690d95bb9c2769c7bd;116573;149018
2017-09-13T17:01:09+02:00;611b0f5fe81a0d6794e48ccecc875c49c43a2e1f;116571;149016
2017-09-13T12:11:46+02:00;6a314961bcbfe2bc2dfe767a02d36d57138e4c82;116479;148924
2017-09-13T11:54:21+02:00;c6f0c28d0eba8c8c80a748b5fcca0ce446c0d67f;116479;148924
2017-09-13T11:51:32+02:00;f039172497429eb88ca2bf361c6cf2d1ee996123;116456;148901
2017-09-12T19:07:33+02:00;7e180f2a1941b329b1711421c1396ec0fe9b7adc;116475;148920
2017-09-12T18:35:57+02:00;a975f538cdb39f0f7780268a16715e585d2f9cfc;116476;148921
2017-09-12T18:11:13+02:00;3c06e9842d7c3435de0df8f833c83eb8ce1cd1fa;116476;148921
2017-09-12T18:00:12+02:00;0e09042396b8d2c6494bf9ae4adc55553a40530b;116476;148921
2017-09-12T17:59:49+02:00;b435ff6321bce860583ba73967a9b2e229db8f11;116476;148921
2017-09-12T17:56:10+02:00;23f9bd3ada9ddef44fba93e5ecbd22d6456d4cb7;116476;148921
2017-09-12T17:29:40+02:00;8a59d5af260ae135c90439e14c2e48f06a027341;116476;148921
2017-09-06T09:43:56+02:00;706a7485f269f2e31b32b75282dcd4d3eb64341f;116476;148921
2017-09-06T09:40:31+02:00;2cb739df4b9bac416f5e41e334e5d40f2bb20c1d;116475;148920
2017-09-06T09:30:21+02:00;c326ad3842bbb15e6cd2f546f0a1214e46e35477;116475;148918
2017-09-05T11:45:19+02:00;b2d158cb113ccaa585ee8f0203dccbe85c557b3e;116467;148910
2017-09-05T11:29:39+02:00;0b892259a7d146fb8c626b902db714fc89aeb96b;116466;148909
2017-09-04T07:24:26+02:00;7799fa54fb868d175f123b24b003cad34e241f19;116466;148909
2017-09-04T07:21:01+02:00;9b76fa73cfc9c60e82f7e37e83d65366675daa25;116414;148857
2017-09-02T20:03:23+02:00;9a7ba62499027389b0353ffcd9bff06f54eaf3a4;116090;148533
2017-08-31T14:13:52+02:00;57215ccaf1046e3ccc8ce13a9919f16e12a1482f;116079;148522
2017-08-31T13:52:57+02:00;1f3760ab5688b6ed1ed6cc87ff0eea4f1a52733f;116081;148524
2017-08-31T09:50:46+02:00;c28eacfa3bad44738e91fbe6efe9a8825b811dfb;116061;148504
2017-08-31T09:49:01+02:00;40cefb40cf3361c316d3707557b975474a30adda;116051;148494
2017-08-30T21:49:27+02:00;26dbc06a8b6aa5e1515ef0baeedffbe66de1dca0;116033;148476
2017-08-30T21:43:45+02:00;a0e010a55783eccfd7729eed9193d7d96918315a;116029;148472
2017-08-30T21:41:30+02:00;e0682d2590a574bc47c5e6b9ed55f0f3a2a06e92;116026;148469
2017-08-30T18:39:42+02:00;3123f607df9e3930877404b1cc4a05748aa44188;116018;148461
2017-08-30T17:47:44+02:00;3d1fd4667dbd559457bc687e79f2e3b7830f1110;116015;148458
2017-08-30T16:02:39+02:00;7dfc7de2eaf244d3701346df4c131cdd480da66c;116006;148449
2017-08-30T15:54:05+02:00;8175f07df0d55ff1f5dc522345ce3b0b64087488;116003;148446
2017-08-30T11:56:37+02:00;7188ea915b47cdd4952ad615c1910bd72a35b69c;115986;148429
2017-08-30T11:46:37+02:00;c71392726a58bba4b225293e818293206a305ae8;115985;148428
2017-08-30T11:42:17+02:00;b8e82bec7afa2e5e8c2a1189978e4197bbd59054;115984;148427
2017-08-30T11:37:59+02:00;2d925b374e890ebe8934564f26a5d1d7d97d9d54;115984;148427
2017-08-29T18:52:07+02:00;bb5a81937d6c674f8e7823fe02b077898d0a6010;115980;148411
2017-08-29T18:41:08+02:00;f6940cc52eca42d361779f40c4c53163bf7ec4f4;115981;148412
2017-08-29T17:46:11+02:00;d6bfa7db6f11c2fd68298e7305ebb7e2c2c67e09;115980;148411
2017-08-29T17:45:02+02:00;ae5b5cddf727ae4453098cf36161279c7850260d;115982;148413
2017-08-29T17:40:38+02:00;a5bfaeb48b658744c3f62427f2f87f4347e01dba;115984;148415
2017-08-29T17:19:25+02:00;3417075497817dc86fb13fd4583b02173a323488;115984;148415
2017-08-29T15:46:19+02:00;a44df5c4307e665f9bfd3fa0e570ca1a8c07ef61;115984;148415
2017-08-29T15:34:12+02:00;a2b07533c788af87fdd606f994dc8f98c6ca96e0;115985;148416
2017-08-29T12:45:04+02:00;80a145cf35af79f7fa38f3c502031bc9a010c9e5;115988;148419
2017-08-29T12:44:13+02:00;793ad1f62b7b26aea799b74e87725c77c2bab705;115991;148422
2017-08-29T12:42:21+02:00;4f9fa16fc875b66218ba5481c38145658f5713ab;115984;148415
2017-08-25T15:04:28+02:00;0c170611f824c3f77e8ad70a4723367b9ac2bde1;115968;148399
2017-08-25T15:04:10+02:00;6340da435f7935852d6dc0a4f7f231a7db08baf8;115968;148399
2017-08-25T12:24:24+02:00;b5a7531606822975dbea482de472634519a08ab8;115940;148371
2017-08-25T12:23:57+02:00;3af6d1e46529f9bd1ce572bb66089a2fa1c6e089;115940;148371
2017-08-25T12:23:37+02:00;5822520cbe2cc8dddea80142f9957c453190498e;115940;148371
2017-08-25T11:56:28+02:00;c3cef35065ed0e9335fa7db2fa7bdc37e03757e7;115938;148369
2017-08-25T11:43:47+02:00;9c51fc09e7e8ffc88cdb83d20ba53a4f2788f2a4;115938;148369
2017-08-25T11:31:03+02:00;a679e11063f3a42121fc2ec64ef40ecbec7008b7;115941;148370
2017-08-25T11:13:36+02:00;bbf55287901211d5a67dcd7ea11010d9991983c4;115941;148370
2017-08-25T11:05:08+02:00;eaead6fd175928991aa80d3863ba34e545034b98;115941;148370
2017-08-25T10:18:44+02:00;366907e35767555fabd6a4ba0c2f55063f663944;115940;148369
2017-08-24T19:09:43+02:00;db3708e93a5f854cf1c14df5720b762a1b3892c7;115940;148369
2017-08-24T18:59:26+02:00;b6e4f91ddea51dd4798fdf872104d8aadb3f95d7;115939;148368
2017-08-24T18:46:01+02:00;d92ea0633b49c3dc2efc093000583510a189d229;115939;148368
2017-08-24T18:44:07+02:00;9c0d27d13f0b6429b67aa31b741617e5cb405ed2;115896;148325
2017-08-24T12:44:48+02:00;9a82abbd0e0db81975dad04b6809b939a7f5ac60;115847;148276
2017-08-23T17:12:07+02:00;388d3d98ad6f77eff4e7cb73e7817c59c372c752;115770;148199
2017-08-23T17:08:36+02:00;0b6a74080974951d4084cada3a7c94e291e5dc22;115770;148199
2017-08-23T17:08:02+02:00;9c93cf3ac80633ffc7de3ef71fbac772b9c309cf;115770;148199
2017-08-23T16:59:56+02:00;b599e5047f385d6447ff56d52f37be50b77f0145;115770;148192
2017-08-23T16:57:44+02:00;3e6bc5b8e461d3b8cc242e99c5937e0adffe88d1;115770;148192
2017-08-23T16:46:54+02:00;e7fa0a9406ab17e23cc1528eea4cf17b3837b84e;115770;148185
2017-08-23T16:16:41+02:00;c455cbc80efcef7dd4041a0d81d1f2df7c906cd8;115770;148185
2017-08-23T16:15:31+02:00;b9f0a2a7dfcd29e845c55c6052f64d15b8a6e2bb;115757;148172
2017-08-23T15:30:38+02:00;733e06d4fb80417f1b8536d3d3a73472ec44d9d5;115755;148171
2017-08-23T13:03:01+02:00;2ca9a39ecc5c64851757a83a36fd4090035707f2;115735;148151
2017-08-23T12:55:51+02:00;d0054dfa446fc990b82feaef9fe9e73b315c3c87;115737;148153
2017-08-23T12:53:28+02:00;bbf34fac05cfcce533c52ea5a7c4112aa9ec0d46;115734;148150
2017-08-22T19:03:13+02:00;8bfb334dfac55ca8093912e0719052f087a2b2bd;115734;148150
2017-08-22T16:56:30+02:00;97c44f0b269d2f986fe0205260c3aade8834ae69;115737;148153
2017-08-22T16:50:54+02:00;8a6ef925cfe53a3ca5197a7ed1ff7e75a4de9fad;115738;148126
2017-08-22T16:37:37+02:00;5273653f2ede4472c6c820542cb6086699c61cbc;115730;148118
2017-08-22T16:05:26+02:00;9e5427894a142ad661fefaffa9028d72128dc888;115735;148123
2017-08-21T15:52:03+02:00;eac5f5624cfd5786ebe0cb0101fabc3ce7933c57;115719;148107
2017-08-21T15:01:04+02:00;46808eb45c7c4100d3fd4af3bfd8318cd0abfa22;115730;148118
2017-08-18T16:01:37+02:00;0fb1eda2e68588936b2f0d47dabe72107ba5b318;115727;148115
2017-08-18T16:00:04+02:00;e816470d31b863f2d30c8fdc6475ca9715a5c66e;115727;148115
2017-08-18T15:59:09+02:00;66922a584d2ff7e49e0f720cad6e8fabeea4594e;115727;148115
2017-08-18T15:53:36+02:00;68763d09103480c981bb94b9b745871367665cfb;115727;148115
2017-08-17T17:31:20+02:00;ec8104ce6f50e458eceaa903479da054f53f5928;115435;147823
2017-08-17T13:09:29+02:00;fe4e12f99dbea478b280ebf2d01904e4029dfde6;115437;147825
2017-08-17T13:08:36+02:00;fd82bef677baca5de7cc91894a83e52c437000cc;115441;147829
2017-08-17T13:07:47+02:00;9b7ee6429ffa74c1df78510ae3e4bd62b3f3b7a1;115424;147812
2017-08-16T12:30:57+02:00;4fedf5b91d9487851923ba0b165fee9a8393d1d4;115420;147808
2017-08-16T12:30:12+02:00;301e1f51370c4c154eb53d1f460e2eb411a3f3a5;115390;147778
2017-08-16T12:28:36+02:00;b9560253f5f615befaf5c862d45535f1b5dcc3b3;115416;147804
2017-08-16T12:27:43+02:00;abf9a0ff065e6756eafaa1ec99123ec6566c9dae;115419;147807
2017-08-13T14:36:18+02:00;e052008c02780cab22df99723c69bfa02e58e838;115374;147762
2017-08-11T16:29:59+02:00;c2674bbc9aa3dfaeb36d14baf3bf2d70f5a75e4c;116399;148787
2017-08-11T15:35:45+02:00;a0e6bf8b33ae570936b65b28a6c46cd9528a5893;116395;148783
2017-08-11T15:33:38+02:00;7640a3905c30609e4800cdbdc3fd576d123668b1;116406;148794
2017-08-11T15:00:17+02:00;d23fc01b11890e58ae08ddfb6deb401b23386df8;116402;148790
2017-08-11T12:30:25+02:00;1bf513b704039b6621ea59a8622b0c86139edada;116380;148768
2017-08-11T12:00:00+02:00;f32163ac6511a9eae90e9a99d019125bbda2d38b;116380;148768
2017-08-11T11:58:49+02:00;bd862d7a07e60b38ab7e8fcac727e183731d7786;116427;148815
2017-08-11T11:57:11+02:00;711db88338c02b6b618b461342ef8d1241a23e2a;116505;148893
2017-08-11T11:56:08+02:00;d28bb0b0df8b42169e2744127d10e7df9a7d5fbe;116507;148895
2017-08-11T11:43:09+02:00;637b8eff3f97391be5aef4f7fabec4ce7b36f003;116504;148892
2017-08-11T11:42:45+02:00;3bd1cead2a0e6b58f08fbda715edbff80df9aeb7;116503;148891
2017-08-11T11:40:53+02:00;debbf9e34a7098bf109dd85bcf93237d61029496;116479;148867
2017-08-10T12:11:02+02:00;8c48358556d93f338bf0217c2712196a3c52733f;116398;148786
2017-08-10T12:06:00+02:00;2dd662d3445851bf80f661a105911de9e16bdb7c;91921;124309
2017-08-10T11:52:33+02:00;0461e0485febcc0d02b9c7e0b5cdf2f7ed9869e8;115327;147715
2017-08-09T18:30:41+02:00;58eec809908a9a56b095d8dc0c19b03a9dbd6854;111021;143409
2017-08-09T14:40:57+02:00;8406263d1a216e8bd2f1f507841f9ccb02465458;90850;123238
2017-08-09T12:07:12+02:00;b9b0f327c8eda5a2148ebcbe4c1048a1e8080c89;90898;123286
2017-08-08T12:21:40+02:00;05058c71c19d8e731de3905b99e6954459b1a5f1;90861;123249
2017-08-08T12:19:08+02:00;b914ffd7c45657d8ae6c01f019f573cdd752150c;90859;123247
2017-08-08T12:17:48+02:00;0aa0bf710041f8dfca4b4e6f39232cc7d91c6085;90698;123086
2017-08-05T00:34:39+02:00;97aaf325fa4657ae1b67f817918c0e0f22370db1;90695;123083
2017-08-05T00:32:22+02:00;92192e771e19cc4ba27b365ff34901ffc1e92a20;90695;123083
2017-08-05T00:30:58+02:00;b61492af04d28efc0a3eaaf6ede74cb140636893;90582;122970
2017-08-04T13:44:20+02:00;9a5b0a4a9d3d9de4e8da36218b0172ae8a5abfdc;90570;122958
2017-08-03T12:23:52+02:00;172c67b4f92f0133130d024036ad0cbeb7732cfb;90560;122948
2017-08-01T17:45:30+02:00;8783b0324c0485a3baaf28f247057198b2d8d698;89758;122146
2017-08-01T16:58:36+02:00;1309473c988fcbb27ddb98a4f19d7abdd6a82858;89732;122120
2017-08-01T16:53:09+02:00;770e2f2c655568173b018be057048607f92aa552;89699;122087
2017-07-31T17:46:30+02:00;bbd250b1d4127e48d6173107ab45db8e9d91717d;89699;122087
2017-07-31T17:40:30+02:00;f6533e8ba83675c1f6f93df866b70eb25079edf7;89694;122082
2017-07-31T15:15:19+02:00;cfd9ce7f8714c2e4999b7f10effe44999ff223e9;89680;122068
2017-07-31T10:50:47+02:00;99d9ed97a529721966b0b7116628964ac01cef21;89680;122068
2017-07-31T10:34:39+02:00;06c6a7f0feae4a01513722b550f2ea1c5e8870c1;95328;127716
2017-07-31T10:23:25+02:00;b937b7b3be70006ee55620d31019dfa19e48a214;95324;127712
2017-07-28T16:45:49+02:00;dfa289528bd931a4a32e70a5e505ad315eafa741;95324;127712
2017-07-28T16:08:36+02:00;646d6e7ef36a24a108f5566f42c9378af178d01d;95324;127712
2017-07-28T15:31:23+02:00;c92f49e5f4572d2dfca047527846a90d1d21433c;95324;127712
2017-07-28T11:44:38+02:00;f977acab53e3d91d9dd16b2971167384f912f524;95319;127707
2017-07-28T11:43:57+02:00;614e6b76c7478904bad7293dd1b287f3aeb33380;95319;127707
2017-07-28T11:07:08+02:00;ce9b03a9b1ed54ef55628afdf8309b3b23a6bb35;95296;127684
2017-07-28T00:56:59+02:00;c2ff2a9aee02ee0e2118e5388727b002049fe762;95296;127684
2017-07-28T00:56:46+02:00;4ed0c6cf164d3b3aef74309270f69a29e05438ee;95296;127684
2017-07-28T00:54:54+02:00;3cbf3b3d7ca0677737dad5194b0b3a325a06322e;95296;127689
2017-07-28T00:52:27+02:00;c53b6c871c697750980385f1fad4fda1da8b46ed;95296;127689
2017-07-28T00:46:53+02:00;823093861e1b6ba569418163fd5fbe2b9324e97f;95668;128061
2017-07-25T10:27:28+02:00;6dc3f4a386158116d61bdffa503280aa05485973;95680;128073
2017-07-25T10:22:33+02:00;a62235b9d80c72eed9d4b4930c7b88a82c916dff;95680;128073
2017-07-24T17:48:45+02:00;6fd66beefe582d41c1be19d00289dab35abd623c;95685;128077
2017-07-24T16:51:52+02:00;35395305842e97d8c8f3a586b9f156d8e3ce9828;95685;128077
2017-07-24T16:28:15+02:00;36b1acf69a28183bda599732df47c28744b30454;95685;128077
2017-07-24T16:02:38+02:00;b8ba7e49ab18f45d789f8e8b9e7687629ad19326;95674;128066
2017-07-24T15:58:16+02:00;305161653a057cbd9aa93077769f5e9040d465ad;95652;128044
2017-07-24T15:14:42+02:00;4c66d192264bba958e6acbc27e0c6dfe9b17564a;95651;128043
2017-07-24T15:13:49+02:00;4d7a4d591a6a3098bb17d2150bc2b4c9bfd8a001;95651;128043
2017-07-24T15:13:21+02:00;e9dbd53fc80a5ee2392e0213c87e847d71e1c819;95623;128015
2017-07-24T14:36:17+02:00;6e9f92231a44e85c56943636820593c3d4446f7e;95617;128009
2017-07-24T11:48:09+02:00;684d3774e5f84e2e0f8273e635912fa15df6dbb6;95606;127998
2017-07-24T11:23:38+02:00;5a921fb4334293628ac88890fd6cecdf8335330c;95581;127973
2017-07-24T11:04:19+02:00;ffc12b46f3bea68d1500ca5a5a6c9ae465bb54e7;95582;127974
2017-07-21T18:19:29+02:00;846fa7490771c7fdd7d7b0d7c15b9b995419b553;95580;127972
2017-07-21T16:58:51+02:00;a8cbc7f2d9e54dc5804eb30380522bce2bd03c15;95570;127962
2017-07-21T16:57:12+02:00;951d155187c3335f2be26b3abd1bbacbf5fb2e16;95570;127962
2017-07-21T16:48:02+02:00;f61d40869bba1dd5c490a7c40e1f38125f3a99ec;95563;127955
2017-07-21T15:52:36+02:00;b2c8267bd076665f474dc73bcec08b395776e9cd;95561;127953
2017-07-21T15:46:48+02:00;7c406efe8e6205f9626894bd982c1a7b353b9771;95561;127953
2017-07-21T12:17:53+02:00;17dbf38815b3508a2a3cf8313e36b0e15c4644df;123287;155669
2017-07-20T10:27:31+02:00;c397b4c44dbd84e1e28c4b081cc47cb312212512;123267;155649
2017-07-20T10:26:08+02:00;0db480e0c5f448d36807b51227403ac7cc7ff67f;123230;155612
2017-07-19T11:53:53+02:00;a01f6f31e8fd188983447a36f7c60144a00515c2;123222;155604
2017-07-19T11:53:34+02:00;af83de2aa29ddc909cdd1b9b37b2eb035418abf6;123210;155592
2017-07-20T14:20:37+02:00;ac7c0700d818d387da2f43e89701410a5887cba5;123210;155592
2017-07-18T17:11:03+02:00;941c88c72a43a8b8868fe37eb7175b7add9db456;184215;216597
2017-07-18T17:01:22+02:00;6379153d95f611f41d9ae34a2eedd7d31086d011;184215;216597
2017-07-18T16:41:34+02:00;2698a4b77836ebff120ffe899d2504641e72f4c3;184215;216597
2017-07-19T10:21:59+02:00;6e6d61ec80da9acd55a6f61f6d08c08f1597e3b8;184217;216599
2017-07-18T14:10:20+02:00;9bf12b67246b055a58025b05c7a2880c65e0c003;185634;218016
2017-07-18T13:50:06+02:00;0153d435cfd8b7f0fda639a1fdd2c84da8aee035;185634;218016
2017-07-18T11:54:36+02:00;f7445e72b6aa077dc635d3854f6c6a9bc6adfb3e;185634;218016
2017-07-17T16:27:24+02:00;8ad49606f78d5aae228da9617ce90910c0fe266f;185634;218016
2017-07-18T11:44:18+02:00;a0f659f08da342b6b7fd0d6d9f2e81edef66d155;185634;218016
2017-07-18T11:35:52+02:00;469f10a7a67d67b7cbfebffb6f9b5f98124e2f71;185618;218000
2017-07-17T16:19:43+02:00;dd03d7dc72560c60c9a8e00717d6a0c4ff73d296;185618;218000
2017-07-17T16:19:05+02:00;45ea0cb85ec1cbea426ee495e7b4d9068569f54c;185617;217999
2017-07-17T16:04:00+02:00;9d1a6f5809ed1801456e929856306dda5f0ef6fe;185602;217984
2017-07-17T15:27:20+02:00;19aabad2ce78c90e6f47d7cd689791e3bcaf651e;185599;217981
2017-07-17T15:25:49+02:00;441209de749f018270c8ee0f8aa87eb660678b07;185601;217983
2017-07-17T14:51:42+02:00;1f8773b6f48312738b7348c03b0767b7390536c5;185601;217983
2017-07-17T11:41:05+02:00;b23445d4d8d624b761576b75c2e16e14e51b4d23;185601;217983
2017-07-17T11:40:23+02:00;62cf7ade3ae9ea086b6e6a0b2f8c926daa077ea7;185599;217981
2017-07-17T11:39:19+02:00;4ef8d629534323b427fa261f3e3ebd59e8beec6b;185601;217983
2017-07-17T11:37:59+02:00;2fa0e75983cfed5ee7c8f00137d12d3fed5e7eb3;185594;217976
2017-07-13T15:58:38+02:00;c08f5a5fddd07c23b9226187e5cd4a4f2b45fa7b;185593;217975
2017-07-13T15:57:22+02:00;f9a8e86a09fb871ffb7758d3c5b32ad5ca0fb0ec;185593;217975
2017-07-13T14:24:32+02:00;8de8c44e970acb5be72fe479fede392328403c20;185573;217955
2017-07-13T14:24:16+02:00;3476c8f53af6a1774fbb29e1b93e889b8cf3ca40;185563;217945
2017-07-13T10:47:21+02:00;c222f2e7e754aae4e462c2520a74cacf3ef49c0c;185564;217946
2017-07-13T01:04:57+02:00;ea467047952f0a97bef57efec18a4b962083efb7;185564;217945
2017-07-13T00:47:23+02:00;b7368ba9c705554af9b6be306e71fa470ae14153;185564;217944
2017-07-13T00:45:53+02:00;d6d9b92fa1af413255f99df427945163284f9a8e;185564;217943
2017-07-13T00:37:19+02:00;a379f77273fb220d12895e7dc1f0d5d56c2a9aac;185564;217943
2017-07-13T00:35:44+02:00;4fb73920a042cd5622a1b63019f84e24d27618c6;185564;217943
2017-07-12T21:11:51+02:00;0462c8444b43a4461682ede422214c76929d4cdc;185564;217944
2017-07-13T14:11:55+02:00;dc0177780e2a9f9a1a4c10e8a4366b9b3b9e85df;185564;217944
2017-07-12T18:06:35+02:00;0489926cd466cfe981f9d1de25793308b6fe312e;185564;217944
2017-07-12T18:04:37+02:00;d87886eb545d73fcff08da0f95abdb3e40ba3e65;185564;217943
2017-07-12T18:01:07+02:00;36adf541fd3c893be8534e637a18e6c303deb43a;185564;217938
2017-07-12T17:46:59+02:00;149cf31c86500fea30fda133a44a8e65232d1bfa;185564;217939
2017-07-12T17:59:56+02:00;9ccd020822953739e64e8d20ef5385e282159402;185564;217939
2017-07-12T17:42:14+02:00;ca81d4a1d0ff91f81c0662831bc6b40361920260;185564;217934
2017-07-12T16:56:06+02:00;86a950e5dd506312c99950d5433b9fb2032c4de7;185563;217933
2017-07-12T16:40:05+02:00;7770a5a657d0fef348c2e71f2b63b09e6f687008;185566;217936
2017-07-12T16:27:02+02:00;a3ffab4ccd18a73b09ea10c4233ba92cb7ac38f7;185597;217967
2017-07-12T16:02:12+02:00;71ea9b137d9adc3a79d33f52d3463ec0b4a55fc0;185629;217999
2017-07-12T15:15:23+02:00;a95316ac41fc698c9febc5b197a207fdcbdf57c5;185637;218007
2017-07-12T15:13:51+02:00;5fb6616706017c12c4198ec6aa04d56f52a25d9d;185624;217994
2017-07-12T11:37:20+02:00;6de3eeb50a2491d163759398513197699691ba00;185652;218022
2017-07-12T11:35:45+02:00;d74579009911899dcc33fee168b1bd11e8ee3a23;185634;218004
2017-07-11T15:13:05+02:00;3b866ddfdfba986762fa198cfcbd32deddf14aee;185605;217975
2017-07-10T18:13:03+02:00;31619e5f7981730074a21d073122c70ec87a5211;185605;217968
2017-07-10T17:51:16+02:00;d7c979cee08d6d475cc4976dc64a217928ef4481;185605;217968
2017-07-10T14:42:48+02:00;f9467677561d2fbedfa3d0c7c58745700929beb7;185586;217949
2017-07-10T12:05:52+02:00;ef0dd971527bbe32ea1d846cfb9d9eef3328e729;185584;217947
2017-07-10T12:00:29+02:00;b6407024114c412994f50214d7b0b4fd05282d11;185586;217949
2017-07-10T11:46:43+02:00;cab80519fb49173c72b24deb6322a1217f553af6;185584;217947
2017-07-10T11:44:37+02:00;ce38d1d68f83274eba5e89630d520eeb56a05427;185581;217944
2017-07-10T11:18:17+02:00;1d00949056d2ba2972f833ea2943eeaa48df9862;185581;217944
2017-06-22T17:21:22+02:00;d2272e781e0614a0f54fd4fac6a9222e197ec41d;185574;217937
2017-06-22T16:19:50+02:00;a5b6bd6d9db0b144eeef1303a99bb03ecfaa2441;185574;217937
2017-06-22T16:16:57+02:00;2a116a9430e66cab42bb9cac1754b87baa63b867;185574;217937
2017-06-22T15:45:05+02:00;2250fc33bea269a8b4102f8727dc3fb600255ce0;185574;217936
2017-06-22T13:13:48+02:00;575bc98bd7b9496675bbd70a41ecb4500bc07f0d;185574;217936
2017-06-22T11:26:31+02:00;3a078a9174bfc6a882196bed9f2935f2d115f759;185574;217936
2017-06-22T09:54:29+02:00;d64a24635b95ed7ab355b5c14b288e72c3b53876;185574;217936
2017-06-21T17:11:00+02:00;28555f4cf18315dc328a5d9e7d92b2b801fba7fe;185571;217933
2017-06-21T17:10:36+02:00;cabebbcd5644cc52047cef915aceaa51c921acc9;185572;217934
2017-06-21T16:31:31+02:00;a2e586658a28516bb52c730d7904515b0ff35d5c;185567;217929
2017-06-21T15:14:24+02:00;07384804046b319bb6225753113132639c7ce1c3;185561;217923
2017-06-21T14:27:32+02:00;abfdcbd8557782768dc97a26755df5f420926899;185559;217921
2017-06-21T12:21:14+02:00;bad1dd65c060565bd5174225fa901383dc72007f;185588;217950
2017-06-21T12:17:08+02:00;b900ccbb0e110410d86ac515b80de09d70adfa4f;120321;120392
2017-06-21T12:15:58+02:00;c3a1bbb7bbfb89c25ea5325bf40f05cee3959a45;120321;120392
2017-07-18T17:55:31+02:00;263a1076dae071f7ce724d50e983083bbdc5da97;120319;120390
2017-06-21T09:42:11+02:00;2f997d858ee31faa14e79fa8ac3d974e48532a1a;4809;4880
2017-06-21T11:46:47+02:00;efb51b1a5582779e5a26b78538c9b691461cd53e;4809;4880
2017-06-21T09:59:38+02:00;d2a143d3f21fb0db305cc4ab1d49336ca5969019;5050;5121
2017-06-20T17:43:06+02:00;93a8ffa6c00fd9ab40c63b96a44ec726dff4a566;5022;5093
2017-06-20T17:40:44+02:00;7b64f94064fab16896bee63060094a8350604c43;5021;5092
2017-06-20T17:03:27+02:00;9f416d6819a93b0e84a4ffeba24577b917dfe2f3;5021;5092
2017-06-20T17:01:35+02:00;67fcd312b17a568e732f9af25472f35aacb1522c;5021;5092
2017-06-20T16:58:13+02:00;7ed5e225ee329ea528df4745aa5d65e709edf241;5016;5087
2017-06-20T16:50:04+02:00;e3d8945f676b80fb3afe84a06dfde08972a1511f;5012;5083
2017-06-20T14:18:28+02:00;b97796830b7e711198f28539ef985c160e5e3a1c;5012;5083
2017-06-20T14:18:06+02:00;495ebdc94dba010177d7eeac6761ef425dcc49c6;5011;5082
2017-06-20T13:50:18+02:00;95cfb5d9b58f106389933b9c94fbcce2faaee163;5011;5082
2017-06-20T12:01:12+02:00;9073e9ed416d7a3c24436d0ee6545b04f0901dfd;5011;5082
2017-06-20T11:54:48+02:00;c7de25785547b5d3878e4dfb914378332adb7287;5011;5082
2017-06-20T11:53:31+02:00;5bf7a2b656c5dccaa30c098eb470bb03f572c0b8;5011;5082
2017-06-20T11:50:35+02:00;fe16092c691aa0656a5cfa17e396264c9ab5cf37;5011;5082
2017-06-20T11:48:16+02:00;083e969e5875af55dcb3ffae2b7561605afc045f;4962;5033
2017-06-19T16:42:59+02:00;ab53e3246f06f8a2aa985237181f13b9402cf410;4962;5033
2017-06-19T16:41:15+02:00;7c867323e2bc25751a50db28d99d2784fb630772;4961;5032
2017-06-19T16:39:57+02:00;de85c44198384ae8395c2288186b26f5923aeed1;4940;5011
2017-06-19T14:01:55+02:00;34e2eb0a04465069ddb4aa8bad223e8f135c26c8;4939;5010
