Date;Commit Hash;LOC;Total LOC
2020-05-07T17:49:26-05:00;4bb61be71f6e2f3196e7f3d3d9f16f7538b005d5;497707;528446
2020-05-07T17:26:02-05:00;a1d9c7dead663c38aa605217f856523fc20d68e6;497781;528520
2020-05-07T11:58:12-05:00;56dfa97b8b35d75c4f32231491dc05f839ade4dd;498206;528945
2020-05-07T00:25:07-05:00;ccd708ee2375bd16b02e4a5e4154ca662021f270;498223;528962
2020-05-06T16:37:08-05:00;89e272e6b35fddfef23191e3ab57fa17a0713647;496842;527562
2020-05-06T14:12:29-05:00;256dea583261b6ca3170ed8514aed321cdd7bf4c;496827;527547
2020-05-06T08:19:12-05:00;32a7fea15fd5d85dd14091ce22ab69ae9454ae59;497001;527721
2020-05-06T03:04:40-05:00;722397ac4fe013eed65c1ed7357a02ad444091ad;497000;527720
2020-05-05T19:55:37-05:00;e8f9375d67a4957d0ef490d8fe1ed4677f32faaa;496995;527715
2020-05-05T14:05:18-05:00;b5d6363364c3c1552150c3d639117ab358319a94;496980;527700
2020-05-04T17:32:12-05:00;5726ff78fa76814764f5389b9dfefb4074e5820b;496993;527713
2020-05-04T16:35:14-05:00;db0f0356f8b72c7ed53ade787ae659192c021b6f;496998;527718
2020-05-03T22:30:39-05:00;5edb841d792de4899825b1d9c0a087bcd758663a;496998;527718
2020-05-03T15:56:13-05:00;73c5df640503b026312de695476bd129f88df6a6;496998;527718
2020-05-01T20:17:55-05:00;08a438f259c02049d59f5768a58f2976318e5d38;496998;527718
2020-05-01T13:23:22-05:00;2c74bd9d0fd77eb1bd0b91c96997eb0a64a9c9f4;496932;527638
2020-04-30T19:32:23-05:00;823c35436552e42868250772da9f856ddcef884e;496928;527634
2020-04-30T15:16:51-05:00;1c0c6fb5fffdf071783162c188a9ab6a42e6d8e9;496815;527505
2020-04-29T18:04:31-05:00;938df105e2c277b129a626775059551b69eda2c1;496704;527394
2020-04-29T14:13:20-05:00;a552ac809ee9fc8e4e73aee4a4e8031fdefc832a;496698;527388
2020-04-29T11:03:19-05:00;88559a3e2aca67430a16593529e88e0c6ce04ff9;496697;527387
2020-04-29T10:43:45-05:00;340ecbf602330b1402e61082cc58c6504ac56064;496718;527415
2020-04-28T14:24:41-05:00;b4be3a7b3daa9eb7e134742b53537280f44094d1;496719;527416
2020-04-28T14:04:23-05:00;00c00ad760df679efae5730e4af9e0496de75d62;496932;527639
2020-04-28T09:11:01-05:00;6040065aa4c2b3e9933a3ee84c362255f67af922;496932;527638
2020-04-28T00:13:12-05:00;da159729d66bcff37141eb63a7e3872e72d585a7;496928;527634
2020-04-27T16:29:51-05:00;d0278f1f77344506519f73659458815f6dd358aa;496963;527722
2020-04-24T12:10:05-05:00;875100fb12a285f36f27c19233ccd68760dd3c5f;496959;527718
2020-04-23T16:16:46-05:00;950b3a1991ea6362d89c5393c83eeb4ace748bfa;496963;527722
2020-04-23T12:45:29-05:00;3369f3ab8593590f777c358f85134ea3757fcfb6;496956;527678
2020-04-23T10:27:58-05:00;054ccc65eb7eeccccb87d6a8af4c30c0bbdaabf2;496833;527543
2020-04-22T11:51:14-05:00;0d41577234b8cf84d2d7d60ed7bd32c708b4e2fa;496833;527543
2020-04-21T21:42:50-05:00;b6e35732ac6834aa785a6efef35e04a336e58d99;496833;527543
2020-04-20T10:11:29-05:00;44aa7e189866dd8f8c01bf23f7d60c02cd3bdd36;496738;527448
2020-04-17T19:26:06-05:00;95aec3f6b58b1df8ac89e0949534a8d3687a6062;496734;527444
2020-04-16T22:27:07-05:00;5c3b2cf0d24faaebe67402696f38fa4ef7f288cc;496737;527447
2020-04-15T13:14:51-05:00;c5d316aee91c72110c1f9c1681d657f50d8fc47c;496742;527452
2020-04-13T16:35:06-05:00;aee046a6b35da605a5ae74fad2654f53b6f054c1;723042;753739
2020-04-13T10:40:43-05:00;a5865d0ee4bb4d298467f13755acddcb91ae0196;723037;753734
2020-04-10T11:58:53-05:00;c726c3cdc7a518abb8c1de0089e2e080bf1af049;723008;753705
2020-04-09T18:02:10-05:00;68e717fd40acda43749d6c9922b0256e6ea3f5b3;723083;753776
2020-04-08T09:54:27-05:00;240bffe604cad32ed2401a566e57e8a8eb8ef0a9;723047;753740
2020-04-07T15:33:00-05:00;4886f8d4f2bfcfbd0ebf8ae1ae1b4edf2efd8cec;723043;753736
2020-04-07T14:06:49-05:00;c7a1fda8afbb64203825638cf7d63fd8165ec44c;723033;753726
2020-04-06T19:03:00-05:00;8befd73a2e8b0ba1a01c3248ebbb30128b5d40d3;723036;753729
2020-04-06T15:08:13-05:00;b2a5bc9acf068256913b676197af0a6468bbd3ff;722976;753669
2020-04-03T08:50:38-05:00;fc1caef2d3245f1dad809d1e538c858d657965d3;722976;753669
2020-04-03T08:48:41-05:00;53eb09930d71c5ccbf01608bd84079d47211e99c;722973;753666
2020-03-30T12:50:20-05:00;4156831a52d512016bb0159fb18f9cfa9b4c2c17;722969;753662
2020-03-23T09:16:29-05:00;17aeb2e8f3b9c75129bc333bef68d19cf865c17a;722976;753669
2020-03-17T19:35:44-05:00;a1ced89e91c50cdcb8e4caa70e0738770e845b94;722975;753668
2020-03-17T14:32:19-05:00;5156f841c9283eaaf8c48126c629ebebe4a89a6f;722988;753681
2020-03-17T06:18:15+09:00;d4f08973ad5eb798b40400732c2c8b0f63c72806;722981;753674
2020-03-16T15:31:45-05:00;7a0f16a0b635836333c43abc1f60dd8af7ab1adf;722955;753648
2020-03-16T14:34:15-05:00;d40fb45f6ef975f9b484fe74ac46f2c92ee6f0dd;722955;753657
2020-03-16T12:25:26-05:00;d56ff6f9fb8ecb6ddfbc7a097316626cfeffd4e6;722962;753664
2020-03-14T23:14:41-05:00;8bb1304d35a587f6ef660fa9172a9e9b31693418;722980;753682
2020-03-13T20:11:57-05:00;36abc67a44a65c1e5beac8a2999aa2a05f81a375;722981;753683
2020-03-13T14:52:43-05:00;f6318192b52c0232bde17a4b5e2a96104ff6b94b;722981;753683
2020-03-12T18:55:36-05:00;1e96c6bef6178dc09790cbc9eb3d61c584e9e6ff;722981;753683
2020-03-11T20:13:14-05:00;270e33f9371dc76c0ca53b2567760d9ac5036a1f;722952;753654
2020-03-11T09:45:52-05:00;a854ba5d3bbac9e30ea115b050f7826f6eb6aa74;722978;753746
2020-03-10T22:47:12-05:00;17df610945b8d31da3c7b88f2fc882e0c98cd0ef;722964;753732
2020-03-09T19:40:48-05:00;5d9dca95c5ecfbebd73a5af5750bf36f7c897908;722963;753734
2020-03-09T10:40:34-05:00;9c95c88c127e68fb237280d81e844556f154743c;722963;753734
2020-03-06T21:09:20-06:00;985187baec52ede146bde0d54eea65169cc37831;722965;753736
2020-03-06T19:48:05-06:00;6531ee0fb272862f23a64b4beb46b98d58a41162;722878;753625
2020-03-06T17:48:14-06:00;900c815250a91de5da7a3569b938ed9fed75ac4d;722878;753625
2020-03-06T15:37:39-06:00;fa71d46a3c952650383ea45132f4ae196a75be76;722878;753625
2020-03-05T22:18:33-06:00;dcbeaaa16260cde4d5d4e9d633feab886b23527d;722877;753624
2020-03-02T18:41:17-06:00;c6e08ce892ba9fa7dea4b647d1d57cbd42091737;722843;753554
2020-03-02T16:43:07-06:00;e77517cc955421faca360ede17e134b80238036d;719962;749637
2020-03-02T15:54:20-06:00;2961128e88572135b224ebcf6daafc4284920a3b;719961;749636
2020-03-02T08:36:04-06:00;9a050ffa87a7ba7c951411ab09800cc551647c98;719957;749630
2020-03-02T07:56:47-06:00;8022e3748a7781aeffbb859611c8747e30cea63c;719957;749630
2020-02-28T17:19:42-06:00;c07320d0648ad884fa4956ff084d2a613e1a595f;719953;749626
2020-02-28T15:29:07-06:00;8b5c62df780367aefaa44e740db1ad68d7a211e7;719954;749627
2020-02-27T11:15:30-06:00;9d727bb72e80cfb62ea86924bb66bfb7b61d043d;720048;749721
2020-02-26T09:44:03-06:00;c6ede8ce78c62b583c71498f8723c14a46f8668f;720040;749708
2020-02-25T14:32:18-06:00;f4a06ec94dd1d606a8bd70cdd91892bae1c4764a;719904;749572
2020-02-25T09:44:13-06:00;4562e1d465f013968742c2101de7773e7c94c168;719904;749566
2020-02-24T21:24:14-06:00;14bb3070afc4d1c0faf6ca657996ff9a41cd9bcc;719896;749558
2020-02-23T08:41:43-06:00;d10400d7a8238dc3c8464184238202ecacfb53c7;719756;749418
2020-02-22T16:20:44-06:00;79f1ba83f2e9956058956afb6fa6d1ff1c409f63;719775;749437
2020-02-21T14:19:03-06:00;5e5a3d0d69afb3db0af29444cc45f9d954777942;719775;749437
2020-02-21T12:37:05-06:00;272dabbef78aca44fe6cb810d1cf5a218f19f2aa;719774;749436
2020-02-21T10:15:13-06:00;fcb21d8f1c8886f493188863c5d4f7c87704da31;719842;749506
2020-02-19T23:28:04-06:00;7b6697067711c71a8fe0da4376660558b0ed5882;719838;749502
2020-02-19T16:20:25-06:00;93266445346705fbd1f9db95c2d552bead657968;719848;749512
2020-02-18T16:54:41-06:00;5157d0e0dcfd14ebdeb2db6de8917d2e57c29024;719992;749666
2020-02-17T16:23:00-06:00;8f953f83911c00278ebe05a99eb3ac651293ea18;720666;750396
2020-02-17T14:54:42-06:00;dbb49d12fe239b841e629cc5949dd91ca373cac0;720602;750332
2020-02-17T13:16:27-06:00;5b9bf794628c58fbc84ee844749898fa71a06e51;720602;750332
2020-02-17T09:29:55-06:00;7f9e0602babf6b98b011099df6617c26a1cb9283;720556;750286
2020-02-14T17:37:12-06:00;cf1f4046798a3580662fb7018d1ca6baa1df9911;720554;750284
2020-02-14T12:53:55-06:00;75e2b209e74ed418ab0fc7d7222e6aeb0e3d10e6;725538;755268
2020-02-14T11:50:53-06:00;e92c338b84afafa3daa1dd42a85391e82ea4c5fa;725619;755349
2020-02-14T10:09:51-06:00;884b6c9740d51d244aefe21b7af18c3e7c7d1bfe;725985;755770
2020-02-12T21:07:05-06:00;44013c5f604d5de22a14f7d6d4787af566beafb5;725985;755770
2020-02-12T04:05:26+08:00;d1665bb7594358251d82d44952ecd6afd4993092;725940;755725
2020-02-11T13:30:21-06:00;dc67897ab60edfdb4d24923faf19451bbb68b9ab;725954;755739
2020-02-11T10:55:42-06:00;2bf1ef328e19c5090e0e86aa9092ac052c76a1c4;725875;755660
2020-02-11T06:04:05+08:00;e8da8efcd6afe24cb2283ecf9e0836eba5869385;725519;755288
2020-02-11T05:45:10+08:00;8e08b358b965b4a8fc0f60ed129f2a10c9f6919e;725560;755329
2020-02-10T14:33:52-06:00;e93164fe42ece0e24245edc5ea7456a66f44e403;725473;755192
2020-02-09T03:10:03+08:00;26e83f682098b93b9308b9a9e354e224cb5933d0;725447;755166
2020-02-08T00:07:18+08:00;de987d336cfe1e1b58eaa336eeb21f6b7fda2cba;725441;755154
2020-02-05T15:40:40-06:00;bf52ca5747cbfa57085aebf60358f42ad1cb7c63;725582;755295
2020-02-03T09:59:36-06:00;26703ade1e963340c92c8e7846c6e0b1bd835e06;725707;755420
2020-01-30T20:32:42-06:00;781ede4908418534136ffb71f5e7e63e03676492;725707;755420
2020-01-28T13:50:36-06:00;f7d3efa487be40376a05163ff871f72b2bfd3d67;725708;755421
2020-01-28T08:37:53-06:00;682d46514a21415cc34256267ffc4237c6ec3d39;725711;755424
2020-01-27T14:22:53-06:00;f73ecd6f12558d241eecf6e3986abb14d7cf2b29;725797;755510
2020-01-20T22:23:45-06:00;a215b6584d8704b7fffaa20cd6356e68620cf39c;725677;755390
2020-01-20T20:45:19-06:00;032302e51f304ca48ea75153bdbb2c17c735c004;725631;755344
2020-01-20T13:21:48-06:00;fefbf53f71f9cfdec8a54c00db17a61c7b7b7de6;725631;755344
2020-01-18T21:38:55-06:00;c62c725a8870cc442988b50e1f6614d39c3af465;725626;755346
2020-01-17T16:25:59-06:00;7ffe76e8b32da2fd77f600266a3161ef6985cb92;725648;755368
2020-01-17T16:24:25-06:00;62eeb0f49472f6b879c9ad4da9010fc95fc1bf07;725648;755366
2020-01-17T13:59:27-06:00;0108283a9b0c73ff5c1aa4a9888893d62490ed13;725648;755366
2020-01-17T11:35:45-06:00;e126489626e4b9cce1e8a0b1236b144a20f9523e;725581;755299
2020-01-17T11:24:49-06:00;761ebb9f2f153d51119cc307c07942a23b4cb6c9;725715;755438
2020-01-17T10:29:28-06:00;ed482ae850d57eab82550b42e0148b4f25fd36a1;725715;756663
2020-01-16T08:56:28-06:00;148f4fc86fa30e6a7d962fe889dfe397b99cd882;725724;756672
2020-01-15T13:57:08-06:00;61670dc77f145726c3e38568186acc0deecb2120;725724;756672
2020-01-15T08:30:49-06:00;edae68c3926d94259db47db9c288755771090fae;725750;756698
2020-01-15T08:13:34-06:00;a482edda3d82c18046dcb1037921ec74b2901d14;725750;756698
2020-01-13T16:48:30-06:00;a67f0216d76bb6c17fe93cc6f028c1c2de1603c2;725966;756914
2020-01-11T22:04:00-06:00;16fdce3b6fe199e41ee32e46c24d8c657d995c03;725799;756740
2020-01-10T10:58:18-06:00;38b9678d7d982efdcc093bbb85d2b6ab5a2fc25f;725797;756738
2020-01-10T10:56:18-06:00;0e0b38d443e9089206311cbbaec40e18fee215f1;725604;756517
2020-01-09T16:18:33-06:00;122ce23f4507f9cd1f861853cb107696e1139855;725573;756486
2020-01-09T15:47:37-06:00;412d54a67c654bc600177f9a4f91e61eefc912ec;725571;756484
2020-01-09T15:45:19-06:00;f05e7bc6e773e41091b374dadb994b756c61c6a7;725545;756458
2020-01-09T10:39:43-06:00;d685d4c6f28faa0a918b54723b5714d4cd1246dd;725551;756464
2020-01-08T22:07:44-06:00;05bc1a07e6d086129586256cccb6d797010afe61;724777;755690
2020-01-08T22:05:21-06:00;c2d0923e7f50588a7bd6b78d973c422d10160b1c;724765;755678
2020-01-08T14:42:46-06:00;c875defe0f9a0de1958e6b3057967e863319591f;724641;755544
2020-01-08T12:50:04-06:00;210969c934c832e8bc98e3d759b7422eac9e0a35;724606;755509
2020-01-08T10:17:14-06:00;437d1fb0590c84218dc1c822536a1fcc639817d5;724606;755509
2020-01-08T09:19:47-06:00;383d0157f996691a4dba4a80af66a911a2bc0673;724601;755504
2020-01-03T11:00:25-06:00;64044739bfdb4a2aa96858fb2c9b39dcc091021f;724611;755514
2019-12-20T14:18:12-06:00;cffc8062c62975305a6dafc431427758ea3dc590;724547;755450
2019-12-20T14:15:00-06:00;9b8c83982b05ba21bee17495c2d5566f64737861;724547;755442
2019-12-20T10:38:16-06:00;70d850bad8c45966cd22198f356c29cadd18fd71;724457;755351
2019-12-19T16:13:57-06:00;94c7d7d12c10b702ab524528dee9e7d22083a24a;724457;755351
2019-12-19T12:49:38-06:00;3f6317b5a966f4f721435080f07b2bd2fc3347a4;724436;755330
2019-12-19T05:30:55-06:00;90ea607bd883f82159fc9e74297bbf68b73620b3;724437;755331
2019-12-18T14:22:15-06:00;644051d13dc20aecd460ba3db088756659c3dad3;724429;755323
2019-12-18T11:28:26-06:00;064f8e025a6139e73e4aa2a569348f16bc91c23d;724405;755299
2019-12-18T10:58:38-06:00;d38f01ab94edf62e484e4fa265e66117c5cf4412;724412;755306
2019-12-18T08:38:27-06:00;650d03fa0dcb47fc9ae2032f05863225412ac41a;724412;755306
2019-12-13T13:27:14-06:00;dfa3603a5538d432893c1ad687c1614481180162;724400;755294
2019-12-13T07:37:55-07:00;c5c99bff553f1f0062c9b270dad750352bd57dad;724400;755294
2019-12-11T16:20:27-07:00;4875bdd814ed7a5848919b0cd327a3e540d09603;724400;755291
2019-12-09T15:51:41-06:00;9cc87a00946cd7dfcd6d5e6d528e7db474c464c3;724400;755291
2019-12-04T13:18:48-06:00;cb944baeb07061759f7c22d85704cc9c673056f9;722665;753522
2019-12-04T10:45:13-06:00;f7869f67749317363735263b31c9d1467770352a;722543;753400
2019-12-04T08:44:27-06:00;74f98a6a7c3137731f80fdd0092533b844fd7ec3;722537;753394
2019-12-03T09:54:53-06:00;e992d026bcbcc501702218753e8be36934b7f595;722535;753392
2019-12-02T13:55:42-06:00;dce055ba607d445f162a09ef7c4329b53f262733;722533;753390
2019-12-02T13:55:05-06:00;9fcfccf327ccc4d2dc3ba60a07e73dc775a6065f;722533;753390
2019-12-02T09:21:12-06:00;b3814a091e24b105ecba9d7c6e1545c9ec1503c4;722552;753409
2019-11-26T19:28:19-06:00;98e17e8843dde6a19ee2d0807baa04b47513de48;722535;753392
2019-11-26T14:45:32-06:00;51d5f2e46ff453d521674e14a2d903b889785b20;722626;753483
2019-11-26T10:45:41-06:00;98cda8b5a93ece90a692fcfad0105f7b104c5773;722626;753483
2019-11-25T19:07:57-06:00;01b36cc78cd838aedcdb0b5d4b91669a109beadc;722625;753482
2019-11-22T15:55:52-06:00;b36db8a875e888b56fd8313afb718cf170c1fd56;722636;753493
2019-11-22T15:05:00-06:00;01e8740ee45d4a0c26891094b15ab21f2b69de23;722605;753462
2019-11-20T08:37:10-06:00;d3382f524a57dee6efb7c43aa3dd3c1484ed40f7;722602;753459
2019-11-19T13:54:38-06:00;70d35721abf3c591f5e57aead41d968b7cfb6f38;722602;753460
2019-11-19T08:50:17-06:00;20f0af9051dec39b32b121462f36b80e7d487223;722600;753458
2019-11-18T14:50:26-06:00;09cad9ce62501eb9e72e31b84550f1a0e630b7b0;722600;753483
2019-11-17T10:17:34-06:00;f5d8ddd5286d65b715e14b2190af40ebf646f78b;722600;753483
2019-11-15T08:35:14-06:00;08255355892e51ce57eb76a31f6016b392d8bfa7;722597;753480
2019-11-13T22:25:50-06:00;c99bb8d563ee374beb652bf0af812931bbe0773d;723198;754081
2019-11-13T19:06:36-06:00;26356bc510158e1cda238bc5eb35ad1e3493c46a;723194;754077
2019-11-12T18:42:08-06:00;b74a1faea339f7d7e15759313b4566d84408ac46;723265;754148
2019-11-12T15:55:53-06:00;5a4ba54faeccfe05ef03e6e3d8e666a7c6aa6a1e;723271;754154
2019-11-12T13:20:42-06:00;12b9d564fa13d12d11463d4405db04d3354314f3;723270;754153
2019-11-12T12:09:35-06:00;ecbbd6269a38cd8bf6e2fc40ba7ec15d94dc7434;723260;754136
2019-11-12T11:45:00-06:00;2bb15c6e875386fa542a037663680d2736156159;723260;754136
2019-11-12T10:48:20-06:00;b86bffed303ed499d90e697a4bab281215379250;723263;754139
2019-11-11T19:31:06-06:00;e55bf122c1d64449028430d226f07c44dc73bd1e;723257;754133
2019-11-11T16:39:33-06:00;a632ce834ea249ce486f87852f4151bfc770ca62;722871;753747
2019-11-08T14:38:25-06:00;6b6f268319c2efaedc0c1fe18ce9168c70276a68;722903;753779
2019-11-08T10:48:20-06:00;5d6dc96f0f9824e4ea050417b7c20e1fbcab930e;722891;753758
2019-11-08T10:38:40-06:00;81c4d41523acf49a177c80a094ec6a19eda6e058;722891;753787
2019-11-08T08:02:57-06:00;eb00636e50a3ca81b6bdd9b2952b7e21f5b80515;722884;753780
2019-11-07T16:11:34-06:00;7882ba168359b0ed0bd3f5134ec65dde25721208;722890;753816
2019-11-07T12:52:49-06:00;748dda95ca5f0d661d47785c92a0c0996f7d0bae;722870;753796
2019-11-07T09:49:46-06:00;b250db6138539a1ed09c6c8d7c93aa37ce48462a;722870;753796
2019-11-06T19:40:12-06:00;e06c3d73ef29ea62b175d943e5b64bb76cb3a224;722870;753796
2019-11-06T15:03:24-06:00;baca5adcfef7c18dc77fe7f2b003ae09612cec3e;722870;753796
2019-11-05T21:27:56-06:00;c818d95055b5be81ca2ea60a9f74119e4b4e3930;722870;753796
2019-11-05T18:53:20-06:00;be5e76033143fef94280c99001450fce1377deea;722873;753799
2019-11-05T10:56:43-06:00;b32993a26dc23d3867afd06a315ecd75d20a0572;722873;753799
2019-11-04T20:42:59-06:00;ebd42561ae1c60337f2268641e1e6306a1e98f9c;722873;753800
2019-11-04T10:03:28-06:00;6d3e14606fd347d560993d4d4169cf31a5f724dc;722428;753355
2019-11-01T15:42:02-05:00;d5504b874ddfb9e95c059be6eb62b39a1b930d81;722428;753354
2019-10-31T17:36:47-05:00;782f84d63af100b874009fa5939e3c504d4cdd62;722428;753354
2019-10-30T15:45:38-05:00;9f9a9f906d254f592b4a599bc86fe8114bd43dbd;722428;753354
2019-10-29T14:26:53-05:00;d6091ffb3fd6a63d190c8e0fff5450c13ef1ea08;722428;753354
2019-10-29T13:20:58-05:00;a5500c2ff545354a023ef2abd0677af1b39b8c38;722418;753341
2019-10-29T10:43:11-05:00;4fa59ecfaaecdeafb800d6bd29a99e6ab4dda3e7;722416;753339
2019-10-28T17:40:41-05:00;c29531ab34c1d0e8029f2a834a52a92d67024862;722409;753332
2019-10-28T15:28:19-05:00;5bf06d0a80130507cd9dcf06f4cfec1cfd2c0603;722421;753344
2019-10-25T20:15:14-05:00;7c4f4ad570c353125b844cc967d398e1c79387b6;722421;753341
2019-10-25T15:45:49-05:00;0f166f8b0fa9e1e4ab2a73e894a57b394b7580c8;721792;752720
2019-10-25T13:51:20-05:00;e034fb048412c5be340cd87f72dec7444ef7c4e2;721787;752715
2019-10-25T13:46:33-05:00;4396d79e90f705cea6c1675688794373da077eba;721788;752716
2019-10-25T13:44:01-05:00;59d86f96df7e5646f54f9f38dcf40bc7958d0a78;721788;752716
2019-10-25T11:25:37-05:00;fea9c0868338f73dc3a3814010e1e9221c1fee0c;721787;752715
2019-10-24T12:49:41-05:00;155988737380c0d8c051125d9e24121120ceab12;721775;752703
2019-10-24T11:27:41-05:00;1b07f2c9e2a2bfcdd90b47778e4f37afd241d68f;721775;752703
2019-10-24T08:46:59-05:00;7ebdce1748eb7899a55e6da0bdf1b81062150ff4;721775;752703
2019-10-23T15:57:42-05:00;e3fae38102d0a2d2e3ae0266f3a62c544aeb5a14;721775;752703
2019-10-23T15:04:05-05:00;f28981636693f7ee0a2415cd9b13c608abf9e817;721373;752301
2019-10-23T13:49:07-05:00;8ead300e0d1b3754e5d40811a80de863037607d7;721376;752304
2019-10-23T07:45:58-05:00;3ff7e3255be929a556b6224c4f68374f0a524ace;721380;752308
2019-10-21T19:05:48-05:00;8cccb4c58e8509798f77427a97f5d86080070883;721545;752473
2019-10-21T19:02:01-05:00;31a45ca770a2f9b1474c10d533e3d4e943d10016;721582;752510
2019-10-20T12:22:13-05:00;58fb170ff14c7fdf66119828c0d3ad03399f9f81;721582;752507
2019-10-20T11:41:45-05:00;9aa5f5aab6f0f918512d3736e32f229d24b6ac02;721581;752506
2019-10-18T13:45:13-05:00;ecbc52a689fd363b3e1f9e86d9f22cd3714fe6a5;721589;752519
2019-10-18T13:44:29-05:00;6eefe5d96bae12a989ae86fcadf8569b6f0710f8;721583;752513
2019-10-17T15:42:17-05:00;e8eff44e9f3632f3dea06348aaeee79bb0546790;721579;752509
2019-10-17T15:02:14-05:00;5feeedc3abed40f29c65787765eddf7a8ee8a666;721579;752509
2019-10-17T12:21:21-05:00;eccb5bd2725efea36e54d038c193152317e2c651;721573;752503
2019-10-17T10:40:40-05:00;e1c9b37fccc03d63b8b7bbed0a44eb19103bf7eb;722595;753525
2019-10-17T09:18:26-05:00;cb58cf53e38d19a7424a8c4480f26a2a6145e725;722595;753525
2019-10-17T08:27:09-05:00;c90a5ce25c9cf315582c04fa3da0c40a06d89ee9;722571;753501
2019-10-16T15:41:02-05:00;748f8915bf8e614393f10b6036777833f73e328f;722570;753500
2019-10-15T21:03:21-05:00;066f1524b15dd7de4c4fbbb90f69c9ccbe67ece1;722574;753504
2019-10-15T20:06:32-05:00;d42ac6699222915bb8725c2b1ec70d211d329ee0;722558;753488
2019-10-15T15:47:17-05:00;62e2142412073bdb69cf65d0fdd9697f7a005693;722558;753488
2019-10-15T14:04:54-05:00;3cb70235b3d250a69221b877d1c4960c0a998f4c;722558;753488
2019-10-15T13:52:22-05:00;ab665dc5a6e9d12d52ba641ae42e3230a660994a;722539;753469
2019-10-15T11:10:13-05:00;a5242c4c189f5c956649ce791bfedc545a0729e0;722527;753457
2019-10-15T09:45:22-05:00;40270f5debd267fa5c39ef4c9fdb752d83ea7d70;722310;753240
2019-10-14T21:20:58-05:00;a02763b068088c6b8b614d8769c954f6329ba486;722310;753240
2019-10-13T11:17:31-05:00;43a9b90770ec8cd5b8201793d8f6ef063d60d576;722239;753169
2019-10-11T13:14:14-05:00;68639cafc04fedff148ba910d35ed0eb187f990c;722240;753170
2019-10-10T11:02:44-05:00;bb2d01daf3ffc686e0d633893fa9c12667291cb8;722248;753178
2019-10-10T09:17:00-05:00;55605d6fabe7e5f5b79e4657a8f4503dbd916588;722399;753329
2019-10-08T13:06:47-05:00;04371f66a3488ff0cc820eef9f6a89a3a1d104f2;722399;753329
2019-10-08T10:47:41-05:00;ab2156d55b9a0440017e1dc1e713fd076ca36e9c;722400;753330
2019-10-08T09:53:28-05:00;d4d8e3d36eb8afbc92d579526f3e28cd78992e40;722407;753337
2019-10-08T08:44:52-05:00;f395f8eaf45cb90c3162ac00eb47206836c665d6;722407;753337
2019-10-04T22:43:17-05:00;e362fde1f45c97d905067ecff01c54464588848f;722407;753337
2019-10-04T09:22:26-05:00;1df821a05bd4586dee2ee949caeaaba75dac011c;722404;753334
2019-10-04T06:46:41-05:00;79284a6ffaa36366dcb89cd59ce8cd91195660d6;722482;753412
2019-10-03T15:38:32-05:00;ddb31ad06cb04acb5703e3b8d4701d01c76fdafb;722489;753419
2019-10-03T08:57:24-05:00;9b6343287be3b93a40b68b33e01eccb7a99ed289;722485;753415
2019-10-02T16:17:01-05:00;3b84e79871f4b7a1b4d39b004b14be5318d9cb08;722485;753415
2019-10-02T13:06:10-05:00;1ae7803fbdac48fea1442a42a27e1d7925ab5f64;722485;753415
2019-10-02T12:35:00-05:00;d0d5171a7d7f8871e7521711cbfd9540f9b5b46c;722477;753407
2019-10-02T09:45:22-05:00;7d87c4cd7982e0d775c7995b166d67a2f0b792ac;722476;753406
2019-10-02T08:40:18-05:00;daf79cfc9e37bee3664e8aabeaca95fea324b082;722438;753368
2019-10-01T15:31:19-05:00;b6ab07b5debba5c134146600dd44f031e29aeee2;722456;753386
2019-10-01T13:33:03-05:00;d1eb56216120660b76e1ce459a3caf6ecde63d05;722470;753400
2019-10-01T13:32:20-05:00;c61f07881d21bf3c81ed7c594ba51b4ea9677722;722470;753400
2019-10-01T13:12:27-05:00;519de9aaa355b6f26eab4b73ed518e057724655e;722470;753400
2019-09-30T09:14:15-05:00;55e34a4380d4b89c179909bab4599dbd75fd080f;722561;753491
2019-09-27T08:54:07-05:00;ede2232e4b4d531d4e66adb47be6f4d904ef11fd;722581;753511
2019-09-26T19:27:41-05:00;39b08dfd0b766b868521c0f68cccba1bdb794f9a;722580;753510
2019-09-26T15:45:03-05:00;30aa903c6e0d2b80748fbc68d86777a3074b2857;722580;753510
2019-09-26T13:24:38-05:00;35379d52ceb65434907132a8c3e77327e4ca25b6;722532;753462
2019-09-26T11:41:31-05:00;1792101cc54633bc6a1234e7613bec4be8aac557;722522;753452
2019-09-26T10:00:22-04:00;35d1308e00c35da826891470b51c8c12026befa7;722522;753452
2019-09-25T13:09:27-05:00;36b3d3bc2318335741cb828dafd9e1920b216830;722522;753452
2019-09-22T13:09:02-05:00;2b612a2d2a97c7371d313a08ef396c48571e547b;722417;753347
2019-09-20T08:15:26-05:00;fee67a33925d447957d87ec097d294974e027e68;722417;753347
2019-09-19T15:37:58-05:00;1c7469adbd1341dfe1e387d95917bcbc98c082cf;722419;753349
2019-09-19T10:08:27-05:00;8afab91b7b823579de2cb7b04a2fedae851ec44e;722417;753347
2019-09-17T13:52:26-05:00;6390ebed75298206b2e72606cab6958c00fc0b33;722416;753346
2019-09-17T13:50:05-05:00;9590d3e299029f6f5757de5bf0140807a67fe3fe;722416;753344
2019-09-17T11:25:09-05:00;2be2157082bce1d915bbf33c4d0da645d4d7688e;722414;753342
